A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
73,1349,4809,788,1985,2177,149,733,890,128,50,50,525,165,196,84,56,11
65,1257,4508,737,1813,1973,114,908,607,135,54,79,716,178,211,84,54,11
56,1143,4082,702,1566,1683,302,801,745,159,60,59,727,174,260,78,97,8
48,1011,3669,690,1306,1400,315,1118,723,154,58,75,917,170,286,76,121,8
42,863,3133,678,1118,1235,313,1083,770,129,60,57,916,183,246,74,97,10
41,766,2732,657,1064,1208,278,1045,791,123,61,66,944,209,269,75,73,12
42,711,2459,634,1063,1230,283,1064,778,127,57,63,854,222,237,82,69,11
45,669,2257,565,1075,1252,275,1053,748,123,58,65,848,218,208,90,70,12
44,637,2170,420,992,1142,300,1075,778,114,57,65,858,230,174,92,76,14
37,543,1900,247,731,828,93,526,620,58,38,54,367,125,135,68,35,6
35,552,1984,178,597,657,101,682,480,51,40,53,485,128,138,73,37,6
36,590,2130,150,500,534,99,566,613,54,44,50,502,136,129,73,39,7
39,660,2364,149,483,510,125,566,545,76,36,53,460,141,136,73,42,7
40,707,2587,164,532,573,126,570,484,53,35,49,459,138,138,74,44,7
39,695,2562,172,546,587,129,579,541,45,38,53,495,121,133,74,46,7
40,713,2612,173,557,588,145,629,537,38,37,49,446,124,122,69,39,5
40,717,2575,171,564,609,167,691,628,57,39,48,423,163,101,59,23,5
40,718,2587,181,582,639,158,724,580,79,39,45,376,228,107,58,16,5
41,732,2635,181,593,646,151,569,557,79,38,43,536,286,88,60,21,7
41,739,2652,181,600,655,74,509,944,79,30,38,419,369,120,84,61,18
41,749,2704,189,616,679,67,546,1438,42,26,58,550,272,139,87,62,16
42,756,2797,190,627,683,77,1766,1503,29,39,59,490,216,128,88,54,14
43,766,2829,196,638,730,197,1667,1533,51,50,80,600,225,155,89,57,9
42,758,2835,201,652,793,471,1843,1011,141,77,74,643,188,134,93,56,9
44,762,2749,190,625,733,385,1346,718,175,68,76,650,169,160,92,62,9
31,597,2233,87,341,364,97,625,373,80,55,78,331,80,127,64,33,4
30,589,2129,89,366,366,99,569,423,72,49,67,355,113,111,64,22,5
37,655,2098,98,388,386,87,564,497,70,37,60,357,308,126,59,21,5
36,620,2132,115,433,399,89,558,530,44,40,58,323,139,116,60,30,5
35,599,2126,104,403,416,93,520,512,46,36,48,275,108,109,58,32,5
38,650,2270,98,425,442,83,498,534,40,39,43,251,98,106,63,34,5
43,614,2244,184,412,460,96,435,470,113,28,45,188,81,106,60,28,5
51,549,2292,101,378,482,93,417,537,130,30,39,403,124,126,55,38,5
44,577,2367,236,397,505,98,461,638,48,33,40,596,163,134,75,42,8
51,476,2134,174,377,517,100,568,774,56,34,34,582,176,142,67,59,10
45,627,2490,136,324,376,80,569,857,56,37,38,494,156,129,77,54,9
36,805,3026,83,555,592,111,574,715,64,37,42,507,143,152,74,45,7
33,751,2539,144,712,766,118,587,732,70,36,47,584,149,134,78,46,7
34,800,2878,176,692,774,118,569,727,59,40,48,430,145,147,76,43,7
35,719,2612,129,557,637,130,627,718,44,54,67,482,159,137,74,46,7
38,695,2494,127,551,640,196,557,424,136,88,64,501,142,136,77,42,8
25,514,1990,61,254,268,74,244,286,43,47,53,248,72,102,57,19,4
27,518,1898,74,280,273,73,197,289,96,53,51,244,65,98,59,19,4
30,543,1994,73,303,303,79,218,418,55,63,37,224,75,105,54,20,4
28,542,2074,81,305,332,78,409,492,32,39,41,222,100,93,51,19,5
29,575,2098,91,329,343,76,408,385,36,30,32,197,108,96,63,23,5
29,588,2098,87,358,373,75,303,844,40,31,35,249,108,102,65,27,5
31,581,2080,90,341,377,71,478,439,39,33,36,295,104,108,67,29,5
29,581,1952,85,354,337,100,538,582,39,34,40,348,100,118,64,29,5
28,590,2015,73,382,314,72,621,610,53,32,44,348,101,121,64,30,5
26,592,1822,58,386,293,77,547,594,46,30,42,352,108,122,66,31,6
26,626,1921,97,413,391,89,537,542,50,30,47,369,107,132,69,31,5
31,647,2050,108,445,478,78,489,546,58,36,49,356,104,137,70,39,7
32,672,2202,113,482,478,89,564,699,56,35,46,414,111,125,73,35,6
34,678,2333,118,482,493,77,677,503,55,40,53,396,119,141,71,33,5
35,624,2260,112,491,527,84,754,681,60,36,45,415,125,141,73,36,6
29,834,2141,119,357,386,92,485,600,52,38,42,471,127,139,73,38,6
22,470,1473,46,223,167,53,210,544,18,22,34,174,52,105,52,14,4
20,421,1436,55,518,210,54,193,405,18,23,31,197,56,105,54,15,4
20,531,1500,79,168,215,52,204,309,19,25,32,198,64,104,55,16,4
48,573,1608,123,198,184,57,345,454,35,19,38,224,70,104,54,17,4
38,495,1684,107,233,241,69,466,565,23,35,31,227,76,103,56,18,4
31,461,1636,67,243,294,55,509,528,29,17,47,207,72,102,53,20,4
30,557,1787,71,297,273,61,324,473,31,30,33,185,86,107,68,23,5
28,542,1916,81,283,301,59,319,513,33,29,46,210,86,110,70,24,5
27,448,1741,80,251,325,57,288,461,35,29,39,270,90,97,68,22,5
24,449,1641,66,237,296,67,329,726,39,30,43,226,93,127,69,20,5
31,636,2328,59,165,136,62,348,374,71,34,39,319,89,118,72,31,5
30,776,3012,58,242,1079,60,335,319,41,31,36,331,91,118,69,31,5
20,334,2639,65,416,943,60,242,504,38,24,39,305,101,149,64,29,5
25,610,3180,83,208,879,56,296,558,29,25,43,305,101,123,67,28,5
28,509,2405,93,424,402,62,587,744,46,29,48,323,106,131,68,30,5
31,559,2391,93,435,395,75,572,618,57,39,39,329,106,128,69,30,5
19,431,1524,48,126,139,50,212,358,15,22,38,122,41,95,49,11,4
20,386,1596,50,138,129,54,210,315,17,23,32,132,44,97,50,13,4
18,419,1469,44,137,152,52,202,309,19,23,37,147,48,99,51,14,4
17,347,1565,44,128,149,54,213,335,22,24,36,164,51,100,53,15,4
37,237,1539,89,88,145,58,214,316,23,25,43,172,56,95,56,16,4
45,220,1480,92,71,164,57,194,327,22,28,33,186,64,105,55,17,4
45,223,1465,96,113,160,65,379,240,25,24,59,190,63,103,56,20,4
34,365,1476,58,159,194,60,266,295,39,20,49,228,63,104,56,19,4
28,416,1658,55,228,209,57,247,357,26,34,43,215,65,109,56,20,5
26,485,1700,56,196,231,62,261,323,33,24,38,222,141,111,55,20,4
21,644,1728,60,206,245,62,296,347,29,35,34,249,105,109,60,22,4
21,639,1723,84,563,263,65,321,411,28,27,37,227,94,98,61,19,5
27,695,1723,82,354,287,65,370,466,30,27,38,201,78,117,66,19,4
27,644,1938,72,270,308,60,337,434,32,28,41,312,86,103,56,21,5
28,513,1962,69,282,284,65,375,465,34,31,38,256,90,121,59,23,5
28,513,2045,71,247,302,64,283,434,34,33,47,288,83,120,60,24,4
17,377,1453,45,84,97,55,111,211,14,17,30,98,32,80,39,10,4
18,363,1428,45,99,108,52,148,204,14,22,36,101,36,88,45,11,4
19,382,1453,44,104,109,54,161,219,16,18,33,118,35,96,43,12,4
18,372,1438,46,115,140,57,144,308,17,22,35,132,40,97,56,14,4
20,393,1322,46,87,137,53,179,351,15,20,34,144,42,103,51,14,4
17,356,1768,62,189,142,57,308,454,17,23,37,159,47,98,54,15,4
22,520,1571,48,156,162,64,322,463,19,18,45,124,45,101,51,20,4
20,431,1643,54,158,181,56,241,409,22,15,51,160,50,98,46,14,4
21,406,1609,52,134,177,64,230,307,21,25,37,164,53,83,49,15,4
21,437,1645,53,165,175,55,222,328,19,22,40,87,54,89,43,12,4
21,409,1569,53,177,189,61,265,385,21,22,35,173,31,164,39,11,5
20,416,1634,53,182,177,64,230,304,77,18,39,690,58,129,88,32,5
23,458,1757,53,180,189,60,227,767,20,29,29,191,40,220,49,73,6
24,472,1567,51,155,163,61,315,291,23,19,46,219,51,135,83,24,6
30,468,1558,55,131,139,60,403,419,24,24,32,224,73,117,69,18,4
26,443,1548,56,196,228,63,295,449,24,28,37,227,74,119,63,17,5
13,273,1076,38,64,70,54,111,230,13,14,29,89,27,76,35,9,4
14,297,1105,38,76,89,56,100,200,15,14,26,98,29,77,40,10,4
14,299,1191,38,63,85,56,118,234,13,12,29,129,31,91,37,10,4
19,307,1119,39,80,88,58,142,236,14,13,29,163,34,91,39,11,4
18,402,1054,40,103,78,62,154,259,15,15,31,122,37,69,43,11,4
17,435,986,41,111,102,58,148,283,16,15,33,126,39,89,44,11,4
14,439,1397,41,118,120,67,179,283,17,17,32,136,42,85,45,12,4
14,433,1519,42,122,126,65,171,299,16,16,34,137,43,91,45,12,4
18,428,1527,45,135,134,65,184,307,16,21,36,149,45,91,46,12,4
18,431,1577,46,134,120,72,209,365,21,19,32,117,46,84,47,12,4
18,369,1401,43,130,132,68,165,341,18,22,34,294,46,78,48,11,4
16,365,1429,42,146,139,65,193,222,16,20,37,168,48,82,46,13,4
22,392,1451,42,133,138,65,174,356,17,25,34,180,50,79,49,13,4
21,425,1661,45,98,101,61,215,295,16,24,37,215,55,95,51,14,5
23,489,1784,47,184,173,65,201,361,17,25,37,208,54,106,53,13,5
22,476,1692,46,173,174,83,218,318,17,25,39,139,55,116,54,14,5
12,305,1136,38,57,67,72,84,145,11,11,26,86,25,62,33,9,4
12,296,1089,38,62,70,66,92,135,11,12,27,92,27,68,35,9,4
12,302,1119,38,68,75,66,101,176,12,12,27,100,30,74,38,9,4
13,314,1131,38,74,80,69,110,179,13,13,28,102,31,69,36,10,4
13,349,1204,39,77,82,69,112,172,12,14,26,103,31,73,38,10,5
13,340,1182,40,96,101,66,114,159,11,13,26,108,32,77,41,10,5
14,410,1379,40,104,110,64,78,129,11,13,23,106,33,81,38,10,5
15,359,1295,41,91,93,64,88,658,13,8,17,109,33,81,41,10,5
15,340,1269,39,94,96,63,144,719,10,5,12,108,34,82,42,10,5
16,354,1301,40,97,101,63,185,706,12,5,11,110,36,84,44,10,5
16,356,1312,41,101,104,67,122,353,13,10,13,110,36,86,43,10,5
16,366,1336,41,105,105,55,118,266,12,15,21,110,36,89,46,10,5
17,375,1367,41,107,107,72,134,257,15,19,27,111,37,89,46,11,5
17,384,1398,41,108,106,68,140,245,14,20,31,112,37,93,47,11,5
18,395,1463,42,112,110,78,192,245,15,21,31,110,39,93,50,11,5
18,387,1410,42,117,109,75,116,293,14,20,36,114,39,95,51,11,5
9,240,825,35,50,59,63,73,108,11,8,18,74,22,57,29,8,5
10,239,851,36,52,62,64,77,108,11,8,24,77,23,59,30,9,5
10,238,898,36,55,64,73,81,99,11,8,22,82,24,62,31,9,5
10,271,916,37,61,66,73,82,103,11,9,23,87,25,63,33,9,5
11,265,939,37,61,68,73,83,130,11,10,24,80,26,58,34,9,5
10,262,971,38,64,69,73,92,164,11,11,24,83,27,66,33,9,5
11,266,937,40,66,69,71,89,167,12,10,24,84,28,68,36,9,5
11,243,1301,43,59,88,76,97,176,15,8,24,86,28,71,37,10,5
13,239,1393,40,63,74,80,95,186,13,11,25,85,29,74,39,10,5
11,259,1202,39,74,90,87,107,202,14,13,30,92,31,77,39,10,5
18,379,1095,52,89,87,93,171,146,17,19,31,99,31,80,43,11,6
18,438,1005,40,71,84,85,270,240,17,15,33,103,34,84,45,12,5
15,296,1118,39,70,80,82,95,238,14,14,41,121,33,87,46,13,5
16,339,1271,39,75,83,87,113,264,15,18,35,171,35,98,46,15,6
16,333,1324,41,78,81,90,123,243,15,18,34,338,39,101,50,30,6
16,345,1368,40,68,78,87,109,249,15,18,33,248,39,81,44,13,5
8,175,699,34,44,55,74,72,85,12,6,20,128,26,56,28,9,5
8,198,718,37,51,65,77,74,86,12,6,20,69,23,38,23,8,5
9,207,742,35,48,57,75,87,90,12,8,22,71,22,42,26,8,4
9,225,788,36,52,61,81,91,103,13,8,20,76,23,49,26,8,4
9,257,780,38,65,69,80,81,110,12,9,21,78,25,52,26,9,5
10,328,773,40,102,64,83,83,116,12,8,21,80,25,53,28,9,5
10,315,794,38,55,63,79,86,134,13,9,22,84,26,54,29,10,5
11,242,897,38,54,64,85,87,136,13,9,22,90,27,57,30,10,5
11,260,961,42,57,66,88,90,162,13,10,23,93,28,64,31,11,5
11,264,852,39,54,64,88,102,130,14,11,20,98,29,66,31,11,5
10,233,1218,38,55,68,89,90,152,13,11,23,98,28,68,32,11,5
8,207,852,38,54,98,87,93,172,13,11,21,136,29,55,33,13,5
12,228,1082,47,69,66,92,123,201,14,11,20,141,33,52,31,13,5
13,276,1188,43,62,64,90,96,203,14,9,27,97,30,55,32,11,5
14,335,1195,42,68,65,90,97,194,15,13,24,94,29,63,34,11,5
14,329,766,45,81,105,92,100,179,18,14,26,96,29,75,36,11,5
7,165,502,40,51,58,76,68,63,12,4,15,72,21,36,19,8,4
7,165,529,42,52,59,80,74,75,12,4,16,68,21,37,20,9,5
7,159,586,36,46,70,79,73,79,12,5,14,66,22,38,21,8,5
8,159,616,40,47,69,82,76,86,12,5,18,66,22,42,22,9,5
8,178,657,49,79,122,84,78,95,13,5,18,68,22,45,24,9,5
8,186,687,39,51,67,85,80,100,13,6,19,69,23,46,24,9,5
9,195,732,40,53,72,86,82,107,13,7,19,70,23,48,25,9,5
9,202,764,40,58,68,88,85,111,13,7,20,71,23,50,26,9,5
9,204,749,40,57,68,89,85,113,13,7,20,71,24,52,26,9,5
9,208,793,38,49,65,91,86,122,14,7,21,72,24,54,28,9,5
9,210,793,35,48,63,90,87,124,14,8,21,73,25,56,28,10,5
9,145,380,53,68,64,94,87,128,14,8,22,75,25,57,28,10,5
8,107,201,76,83,70,95,88,130,14,8,22,75,25,60,29,10,5
8,118,2237,57,93,79,97,89,136,14,9,22,76,25,62,30,10,5
8,183,3370,65,148,120,98,91,136,15,9,24,77,26,62,31,10,5
11,289,2931,80,130,101,102,93,143,15,9,24,78,26,64,31,10,5
10,188,1082,74,82,71,85,75,57,12,3,13,63,21,30,18,8,5
9,183,1529,63,77,76,90,77,62,12,3,13,65,22,32,19,9,5
8,172,1409,65,76,75,90,80,67,13,4,14,66,23,33,19,9,5
8,180,1154,59,74,75,93,81,72,13,4,14,67,23,35,20,9,5
7,137,468,50,65,72,94,82,74,13,4,15,70,24,37,21,9,5
8,152,512,48,61,70,94,84,79,14,4,15,72,24,38,21,10,5
8,161,565,46,62,72,98,85,81,14,5,16,74,25,40,22,10,5
7,160,578,44,63,77,99,86,83,14,5,16,75,25,40,22,10,5
8,169,577,43,61,76,102,86,85,14,5,17,76,25,42,23,10,5
8,176,529,42,59,70,102,88,86,14,5,17,75,25,41,23,10,5
8,191,669,44,86,78,106,89,90,15,5,17,72,25,43,23,10,5
8,158,620,44,64,78,107,89,88,15,5,18,72,25,44,24,10,5
8,191,682,44,67,82,108,91,90,15,6,19,72,25,48,24,10,5
8,192,690,45,66,81,111,91,92,15,6,19,72,26,49,25,10,5
8,196,706,45,66,82,110,92,91,16,5,19,73,26,50,25,10,5
8,200,708,46,68,83,114,95,89,16,6,19,76,27,52,26,11,5
5,78,245,41,58,72,93,78,47,13,2,9,63,22,22,16,9,5
5,85,270,42,59,72,96,81,50,13,2,10,65,23,24,17,9,5
5,92,293,42,60,74,98,80,52,13,3,10,66,23,26,17,9,5
6,98,322,43,62,75,96,83,56,14,3,10,68,24,27,18,9,5
6,102,334,43,64,78,104,84,57,15,3,11,66,23,29,18,9,5
6,109,358,44,65,79,104,86,59,15,3,12,67,24,30,19,9,5
6,115,383,45,65,80,103,91,60,15,3,12,67,24,31,19,9,5
6,122,417,46,67,82,106,89,61,15,4,13,66,25,33,20,9,5
6,122,424,46,67,83,105,90,64,15,4,14,67,25,35,20,9,5
7,129,446,46,68,83,105,91,63,15,4,14,69,25,37,21,10,5
7,134,462,46,69,85,106,92,64,15,4,14,70,25,38,22,10,5
7,132,489,47,70,87,107,93,65,16,4,15,72,27,39,22,10,5
7,147,531,48,71,87,110,97,67,16,4,16,73,27,41,22,10,5
7,151,503,48,72,89,113,97,68,16,4,17,75,27,43,23,10,5
7,152,545,49,73,90,113,99,67,17,4,17,75,27,43,23,10,5
7,150,552,50,74,92,116,101,66,17,4,17,74,28,44,23,10,5
5,58,171,44,64,79,98,83,44,14,2,7,62,23,17,15,8,5
5,61,185,44,65,80,99,84,45,14,2,8,63,23,19,16,8,4
5,66,207,45,65,81,101,86,46,14,2,8,64,24,20,16,9,5
5,71,228,46,67,83,105,85,48,15,3,9,64,23,22,17,9,5
5,75,239,47,69,85,105,91,50,14,3,9,66,24,23,17,9,5
5,78,262,48,68,86,108,93,52,14,3,10,67,24,25,18,9,5
6,82,284,47,71,86,110,94,54,14,3,11,68,25,26,18,9,5
6,85,292,49,72,89,114,99,58,15,3,11,69,25,28,18,9,5
6,91,312,48,72,90,116,102,60,16,3,12,72,25,30,19,10,5
6,90,317,49,74,91,117,107,64,17,3,12,73,26,29,19,10,5
6,98,343,48,74,91,121,111,69,18,4,13,73,26,29,20,10,5
6,100,355,51,77,95,124,113,67,18,4,13,74,27,33,20,10,5
6,104,368,51,77,96,123,114,71,17,4,14,75,27,34,20,10,5
6,111,400,52,79,99,124,114,73,18,4,13,77,27,36,20,10,5
6,114,418,53,81,100,123,109,66,18,3,16,78,27,36,20,11,5
6,118,422,54,81,101,124,108,60,18,3,15,79,28,39,21,11,5
5,42,132,47,69,86,105,88,43,14,2,5,65,23,15,14,9,4
5,47,148,47,71,88,106,90,43,15,2,6,66,24,16,15,9,4
5,51,169,48,72,89,109,93,44,15,2,6,67,23,17,15,9,5
5,54,176,48,75,92,110,93,45,15,2,7,67,24,19,15,9,5
5,58,199,49,77,95,114,97,46,16,2,7,68,24,19,16,9,5
5,63,210,51,78,96,115,98,47,16,2,8,69,25,21,16,9,5
5,66,226,52,79,97,116,101,47,16,3,8,69,25,22,16,9,5
5,65,227,51,78,96,118,102,48,17,3,9,70,25,23,16,9,5
5,69,239,52,80,98,121,105,49,17,3,9,71,25,23,16,10,5
5,71,246,53,80,100,124,107,50,17,3,9,72,26,25,17,10,5
5,74,263,53,81,101,126,109,50,18,3,10,73,26,26,17,10,5
5,78,271,54,82,102,129,112,51,18,3,10,74,27,26,18,10,5
5,80,278,54,82,102,132,113,52,18,3,11,75,27,28,18,10,5
5,80,283,56,84,104,132,117,53,19,3,11,76,27,28,18,10,5
5,85,297,56,86,106,137,120,54,20,3,12,77,28,29,18,10,5
5,84,291,57,87,108,138,120,55,20,3,12,78,28,29,18,11,5
4,38,118,51,75,93,116,102,43,16,2,4,64,23,12,13,9,4
4,41,130,51,76,94,120,104,44,16,2,4,65,23,13,14,9,4
4,44,142,52,77,96,123,106,45,17,2,5,66,24,14,14,9,4
4,46,150,53,78,97,124,109,46,17,3,5,66,23,15,14,9,4
5,48,160,54,80,99,127,111,48,17,3,6,67,24,16,14,9,5
5,53,171,53,82,101,128,113,48,18,3,6,68,24,17,14,9,5
5,55,180,56,82,101,132,114,49,18,3,6,70,25,17,15,9,5
5,56,187,55,85,104,131,116,50,18,3,7,70,25,18,15,9,5
5,59,197,56,85,105,133,115,49,18,3,7,72,25,19,15,10,5
5,61,201,56,87,106,132,118,51,18,3,7,72,26,20,16,10,5
5,64,212,58,89,109,132,118,51,18,3,8,73,26,20,16,10,5
5,63,211,59,90,110,132,120,52,19,3,8,74,27,21,16,10,5
5,67,219,59,91,111,133,124,54,19,3,8,75,27,22,16,10,5
5,68,225,60,91,113,135,124,55,19,3,9,76,27,22,17,10,5
5,71,235,61,94,115,135,127,56,19,3,9,76,28,23,17,10,5
5,69,230,61,94,117,136,127,57,19,3,9,78,28,23,17,10,5
4,37,118,54,81,98,111,104,46,15,2,3,63,23,11,12,8,4
4,39,127,55,83,100,112,106,46,16,2,3,64,23,12,13,9,4
4,41,133,56,83,101,114,108,47,16,3,3,65,23,12,13,9,4
4,42,137,57,87,105,116,110,48,16,3,4,66,23,13,13,9,4
4,44,144,58,88,105,118,113,48,17,3,4,67,24,13,13,9,4
5,47,152,59,88,106,120,115,49,17,3,4,68,24,14,13,9,4
5,48,157,60,91,110,121,118,50,17,3,5,69,25,15,14,9,5
5,51,162,61,93,112,123,120,51,18,3,5,70,25,15,14,9,5
5,53,174,62,94,113,125,121,52,18,3,5,71,26,15,14,10,5
5,55,176,63,96,115,126,123,53,18,3,5,72,26,16,14,10,5
5,56,180,64,99,118,128,125,54,19,3,6,73,26,16,15,10,5
5,56,182,65,100,120,128,128,55,19,3,6,74,26,16,15,10,5
5,56,185,65,101,121,130,130,55,19,3,6,74,27,17,15,10,5
5,57,187,67,103,123,132,131,57,19,3,6,76,27,17,15,10,5
5,58,184,68,105,126,132,134,57,19,3,6,77,27,17,15,10,5
5,57,184,69,106,127,135,135,58,20,3,6,77,28,17,15,10,5
4,37,122,60,89,106,110,110,47,16,2,2,64,23,10,11,9,4
4,38,127,62,92,109,110,112,48,16,3,2,66,23,11,12,9,4
4,39,128,62,94,110,113,114,48,16,3,3,66,24,11,12,9,4
4,41,132,63,97,113,115,115,49,17,3,3,67,24,11,12,9,4
5,41,136,65,98,116,117,119,50,17,3,3,68,24,11,12,9,4
5,42,138,65,100,118,119,120,51,18,3,3,70,25,12,12,9,4
5,43,140,66,102,120,120,123,52,18,3,4,71,25,12,13,9,4
5,43,142,68,105,122,124,126,52,18,3,4,72,25,12,13,9,4
5,45,146,69,107,126,125,129,54,19,3,4,73,26,13,13,10,4
5,44,147,71,109,127,127,131,54,19,3,4,74,26,13,14,10,5
5,45,148,72,110,128,128,133,55,19,3,5,75,26,13,14,10,5
5,46,147,73,113,131,130,134,55,20,3,5,77,27,14,14,10,5
5,47,153,74,113,132,132,137,56,20,3,5,78,27,14,14,10,5
5,47,158,76,117,136,134,139,56,20,3,5,79,27,14,14,10,5
5,48,165,76,117,138,136,141,57,21,3,5,80,27,14,15,10,5
5,49,161,78,119,140,139,146,58,21,4,5,81,28,14,15,10,5
4,38,129,68,102,119,112,116,48,17,3,2,69,23,10,11,9,4
4,39,131,69,102,119,115,119,50,17,3,2,70,24,10,11,9,4
4,39,132,70,103,119,118,122,50,17,3,2,72,24,10,11,9,4
4,41,135,70,104,120,121,124,51,18,3,3,73,25,11,12,9,4
5,41,139,71,105,121,122,126,52,18,3,3,75,25,11,12,9,4
5,42,142,72,106,123,124,129,53,18,3,3,76,26,11,12,9,4
5,43,145,72,107,124,126,131,54,19,3,3,77,26,11,12,10,4
5,44,148,73,107,124,129,135,55,19,3,3,78,26,11,12,10,4
5,44,149,74,108,126,132,138,56,19,3,3,79,27,11,13,10,4
5,46,153,75,109,127,135,142,57,20,3,3,80,27,12,13,10,5
5,47,156,77,111,130,138,145,58,20,4,4,81,28,12,13,10,5
5,47,160,77,112,132,141,150,59,21,4,4,82,28,12,13,10,5
5,48,161,78,113,132,145,153,60,21,4,4,84,28,12,14,10,5
5,49,164,80,115,135,149,158,61,22,4,4,84,29,13,14,10,5
5,50,168,81,116,135,154,162,62,23,4,4,86,29,13,14,11,5
5,51,170,82,118,138,159,167,64,23,4,4,88,30,13,14,11,5
4,40,137,71,100,116,118,125,52,17,3,2,75,25,9,10,9,4
4,41,139,72,101,118,122,128,54,18,3,2,76,26,9,10,9,4
5,41,141,73,103,119,124,131,55,18,3,2,77,26,10,11,9,4
5,42,144,74,105,121,127,136,56,18,3,2,78,26,10,11,10,4
5,43,148,75,106,123,131,139,56,19,3,3,80,27,10,11,10,4
5,44,151,75,106,124,135,141,58,19,3,3,80,27,10,11,10,4
5,45,152,76,108,126,134,144,58,19,3,3,83,28,10,12,10,4
5,45,154,77,108,127,138,147,61,20,4,3,85,28,11,12,10,4
5,45,156,78,110,129,139,147,62,20,4,3,85,28,11,12,10,5
5,46,158,79,111,130,138,148,63,20,4,3,87,29,11,12,10,5
5,48,161,80,112,132,140,149,65,20,4,3,88,29,11,13,10,5
5,49,164,82,114,133,140,151,66,21,4,3,90,30,12,13,11,5
5,49,166,83,115,135,142,154,67,21,4,3,91,30,12,13,11,5
5,50,167,83,117,136,144,154,69,21,4,3,93,30,12,13,11,5
5,51,169,84,118,138,143,158,70,21,4,3,94,31,12,13,11,5
5,52,172,85,120,139,146,160,72,22,4,4,96,31,12,14,11,5
4,40,139,73,101,117,117,129,61,17,3,2,81,26,9,10,10,4
5,41,141,75,103,119,119,132,62,17,3,2,83,27,9,10,10,4
5,42,145,76,105,120,121,133,63,18,3,2,84,27,9,10,10,4
5,43,148,78,107,123,122,134,64,18,3,2,86,28,10,10,10,4
5,45,151,79,108,125,123,137,65,18,3,2,87,28,10,11,10,4
5,45,154,81,110,127,125,137,67,18,3,3,88,28,10,11,10,4
5,46,156,82,112,128,125,140,68,18,4,3,90,29,10,11,10,4
5,47,158,82,112,128,128,142,69,19,4,3,92,29,11,12,11,5
5,48,162,84,115,131,128,145,71,19,4,3,94,29,11,12,11,5
5,49,166,83,115,131,131,147,73,20,4,3,95,30,11,12,11,5
5,51,170,85,117,134,133,150,74,20,4,3,97,31,11,12,11,5
5,52,175,87,119,136,135,152,76,20,4,3,99,31,11,13,11,5
5,53,178,88,121,138,137,154,78,21,4,3,101,31,12,13,11,5
5,54,182,89,123,140,138,156,79,21,4,3,103,32,12,13,12,5
6,55,186,91,125,143,140,158,80,21,4,3,106,33,12,13,12,5
6,56,188,91,126,144,142,161,81,22,4,3,109,33,13,14,12,5
5,43,148,76,102,117,111,128,67,17,3,2,90,28,9,10,10,4
5,44,152,77,104,119,113,131,69,17,3,2,92,28,10,10,10,4
5,45,155,79,106,121,115,133,70,17,3,2,94,29,10,10,10,4
5,46,159,79,107,124,117,135,72,18,3,2,96,29,10,11,11,5
