A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,9,44,23,21,27,24,23,15,4,1,0,20,5,1,1,2,1
3,9,47,24,22,28,24,24,15,4,1,0,20,5,1,1,2,1
3,9,47,24,22,28,24,24,15,4,1,0,20,5,1,1,2,1
2,9,51,26,23,30,25,25,16,4,1,0,21,5,2,1,2,1
3,10,51,26,23,30,25,25,16,4,1,0,22,5,2,1,2,1
2,9,49,25,23,29,26,26,16,4,1,0,23,6,2,1,2,1
2,9,48,25,23,29,27,26,17,4,1,0,23,6,2,1,2,1
2,8,46,24,22,29,27,27,17,5,1,0,23,6,2,1,2,1
2,8,46,24,23,29,29,28,18,5,1,1,24,6,2,1,2,1
2,8,47,25,23,30,29,28,17,5,1,1,24,6,2,1,2,1
2,8,48,25,24,31,30,29,18,5,1,1,25,7,2,1,2,1
2,8,48,25,24,31,32,30,19,5,1,1,26,7,2,1,2,1
2,9,50,26,25,32,34,32,20,5,1,1,27,7,2,1,2,1
2,9,52,27,26,33,35,33,20,6,1,1,28,7,2,1,2,1
2,9,54,27,27,34,37,34,21,6,1,1,28,7,2,1,3,1
2,9,53,27,27,35,38,34,21,6,1,1,29,8,2,1,3,1
2,9,51,27,27,34,39,35,21,6,1,1,29,8,2,1,3,1
2,9,52,28,28,35,42,36,21,6,1,1,29,8,2,1,3,1
2,9,51,28,28,36,43,37,21,6,1,1,30,8,2,2,3,2
3,10,53,29,29,37,47,39,23,7,1,1,31,9,2,2,3,2
3,10,54,29,30,38,52,42,23,7,1,1,32,9,2,2,3,2
3,11,57,31,33,41,56,44,25,8,1,1,34,10,2,2,3,2
3,11,58,32,34,42,61,46,25,8,1,1,36,10,3,2,4,2
3,11,59,33,36,44,66,50,26,8,1,1,38,11,3,2,4,2
3,12,62,35,38,47,72,53,27,9,1,1,40,11,3,2,4,3
3,12,63,36,40,49,78,56,29,10,1,1,41,12,3,2,5,3
3,12,66,38,43,52,86,61,30,10,2,1,43,12,3,2,5,3
3,12,68,39,46,55,94,64,32,11,2,1,45,13,3,2,6,4
3,13,71,41,49,58,103,68,33,12,2,1,48,14,4,2,6,4
3,13,72,42,51,60,112,72,34,12,2,1,53,16,4,2,7,4
3,14,75,45,54,64,120,75,35,13,2,1,50,14,4,2,6,4
3,14,78,47,58,68,129,80,36,14,2,1,51,15,4,2,7,4
3,14,80,48,60,70,142,85,38,15,2,1,55,16,4,3,7,5
3,15,82,50,63,74,148,85,37,15,2,1,61,18,4,3,8,5
3,15,83,52,66,78,176,93,36,16,2,1,70,19,5,3,9,6
3,16,87,55,72,84,253,141,54,21,3,2,65,19,5,3,9,6
4,17,90,59,79,91,278,136,59,21,4,2,63,19,4,3,9,8
4,18,97,63,87,100,336,137,60,23,4,2,71,22,5,3,11,10
4,20,103,68,96,110,406,147,57,25,4,2,81,25,5,4,14,13
4,21,107,72,105,120,474,155,58,27,4,2,86,27,6,4,16,17
4,22,112,77,114,130,548,166,56,29,4,2,92,29,6,4,16,12
4,23,117,83,126,142,635,180,58,32,5,2,96,31,6,4,17,11
4,24,122,95,135,153,740,203,66,37,5,2,108,35,7,5,19,14
5,25,115,102,136,158,874,225,70,42,6,2,115,37,7,5,20,15
6,35,163,126,185,207,1009,252,75,49,6,2,122,39,7,6,22,16
7,43,204,116,217,245,1137,283,81,58,7,2,132,43,8,6,25,19
6,40,201,120,227,254,1271,318,85,66,7,2,146,48,8,7,48,36
5,34,182,127,254,274,1371,360,91,74,8,2,166,55,10,8,59,45
5,34,169,133,284,302,1441,410,97,80,8,3,183,65,10,9,67,50
5,36,168,144,345,361,1241,397,105,100,8,3,201,70,11,10,72,53
6,40,188,160,397,415,1756,584,123,110,11,3,218,76,12,11,79,56
6,46,213,194,491,523,1893,689,130,124,12,4,258,94,13,13,94,61
7,53,240,232,580,627,2045,838,146,142,14,4,292,106,15,15,99,63
7,63,274,277,685,751,2208,945,165,156,16,4,323,120,16,17,109,69
8,73,315,317,777,864,2297,1102,186,180,18,5,359,132,18,19,118,68
9,87,365,377,905,1016,2262,1161,205,190,20,6,392,147,19,21,108,65
9,102,423,433,1027,1136,2037,1094,220,164,22,6,439,167,21,22,106,58
10,118,487,488,1126,1232,2089,1053,240,193,20,7,443,150,23,21,86,50
11,134,551,543,1208,1315,1724,1253,276,173,22,8,465,149,25,21,81,41
12,153,641,579,1273,1389,1377,875,298,151,19,9,495,146,27,22,79,37
13,183,764,622,1344,1492,1237,844,316,122,19,9,533,148,32,24,74,39
14,218,893,728,1538,1649,1228,829,356,118,20,11,497,132,32,23,69,35
15,230,919,805,1595,1472,1654,770,351,116,20,11,426,110,30,20,55,31
17,271,1046,870,1758,1854,1292,616,285,91,16,10,368,99,26,18,48,36
19,308,1212,954,1872,2035,1091,537,225,82,13,7,310,86,21,15,42,31
20,317,1273,965,1949,2160,827,420,186,64,11,6,233,65,16,11,30,24
21,371,1443,1049,2084,2285,890,317,140,51,9,4,198,58,14,10,27,22
23,393,1560,1052,1887,2079,805,322,135,52,8,4,198,58,13,9,29,26
24,340,1293,875,1564,1689,783,332,133,53,9,4,201,60,13,10,31,33
25,318,1191,891,1359,1463,841,342,134,54,9,4,200,61,13,10,32,30
26,293,1131,663,1052,1222,1040,366,139,57,9,4,205,63,14,10,36,35
27,300,1157,612,985,1292,1089,381,144,60,9,4,211,65,14,11,39,34
26,275,1097,612,937,1075,1239,419,149,73,10,4,219,68,14,11,48,41
25,241,965,572,911,924,1648,566,155,96,11,5,241,99,15,13,97,64
21,195,760,504,902,843,2369,1082,165,170,15,5,355,201,17,26,165,81
18,163,649,438,744,862,2672,2029,216,247,31,6,912,337,40,51,163,70
16,138,565,353,614,692,2317,2257,695,249,48,21,1282,340,81,58,140,60
12,102,427,311,574,523,1738,1868,946,215,50,34,922,269,88,52,105,24
12,102,408,288,529,696,423,1236,857,88,40,33,314,85,71,39,29,8
11,99,403,281,490,597,148,420,449,37,17,28,94,25,32,20,7,2
11,109,450,328,758,761,28,53,174,6,5,10,29,8,15,8,3,2
12,118,486,323,658,743,28,30,34,5,1,5,32,9,11,9,4,2
11,103,415,286,645,697,28,31,30,5,1,4,35,11,11,9,4,2
10,109,437,260,433,465,36,38,36,7,2,8,40,11,11,9,4,2
10,100,396,337,751,778,37,36,31,6,1,4,33,10,7,8,3,2
12,156,546,628,1342,1432,38,37,31,7,1,3,36,11,8,10,4,2
21,404,1447,1046,1763,1907,38,35,29,6,1,3,44,13,15,13,5,3
43,654,2208,1042,1602,1772,40,38,31,7,1,3,42,12,12,12,5,2
50,685,2265,629,1245,1379,46,37,28,6,1,3,45,13,9,10,5,3
33,513,1890,226,471,483,40,39,31,7,1,3,37,11,8,9,4,2
14,249,926,39,112,147,41,38,29,7,1,2,39,11,11,10,4,2
7,131,506,25,39,44,42,44,33,8,1,2,42,12,9,10,5,2
3,35,115,21,25,31,41,38,29,7,1,3,40,12,10,9,5,3
3,24,62,23,27,33,44,40,25,8,1,2,32,10,5,6,3,2
3,25,65,25,33,40,44,36,27,7,1,2,30,9,5,5,3,2
4,25,65,27,30,37,44,38,27,7,1,2,30,9,5,5,3,2
3,23,56,26,30,37,56,39,28,8,1,2,34,9,6,6,4,2
3,23,55,26,31,38,42,38,27,7,1,2,32,10,6,6,3,2
3,22,55,25,30,37,37,35,26,7,1,1,26,9,3,3,3,2
3,22,56,30,37,43,45,48,36,8,1,3,43,14,8,10,5,3
3,22,56,27,33,40,53,41,28,7,1,1,48,14,12,13,6,3
4,23,55,41,51,51,59,62,46,9,2,7,41,12,6,6,4,2
4,23,55,29,36,41,50,44,30,8,1,2,45,9,7,5,4,2
3,19,48,26,32,37,48,39,27,7,1,1,37,10,6,5,5,2
3,18,54,27,37,44,57,46,21,8,1,1,36,10,5,4,4,2
4,26,63,33,45,54,52,38,20,7,1,1,36,10,5,6,4,2
3,19,49,28,37,45,52,44,22,7,1,1,36,11,5,7,4,2
3,20,61,34,38,47,60,54,28,9,1,1,34,10,5,5,4,2
3,17,52,29,34,45,61,56,31,9,1,1,35,13,5,5,4,2
3,17,54,28,36,46,60,53,25,8,1,1,41,12,6,6,5,3
3,14,51,30,40,49,61,51,25,9,1,1,43,14,6,5,5,3
2,12,46,29,39,49,60,50,23,8,1,1,38,13,5,5,4,3
2,15,46,31,44,55,63,53,24,9,1,1,37,12,5,5,5,2
3,15,54,32,43,53,63,54,24,9,1,1,38,13,5,5,5,3
2,13,50,33,48,56,63,58,25,9,1,1,38,12,4,4,5,2
3,16,58,36,53,64,65,54,26,9,1,1,38,13,4,5,5,3
3,15,56,34,49,60,69,60,27,9,1,1,42,13,5,4,5,2
3,15,58,36,50,60,71,62,27,10,1,1,44,14,5,5,5,3
3,19,69,36,47,58,75,65,28,10,1,1,43,14,5,5,5,3
3,18,66,38,53,60,76,67,29,10,1,1,44,15,5,5,6,3
3,17,65,39,55,66,77,70,30,10,2,1,45,15,5,5,6,3
3,17,65,40,55,66,78,72,31,11,2,1,46,15,5,5,6,3
3,17,66,44,62,73,79,74,32,11,2,1,47,16,5,5,6,3
3,19,71,42,60,70,80,77,33,11,2,1,48,16,5,5,6,3
3,19,73,43,62,73,80,78,34,11,2,1,50,16,5,5,7,3
3,19,76,44,62,74,80,82,36,12,2,1,51,16,5,5,6,3
3,20,77,45,64,75,81,82,36,12,2,1,50,18,6,5,7,3
3,21,80,47,67,78,82,84,37,12,2,1,51,17,5,6,6,3
3,21,82,48,67,79,82,86,38,12,2,1,61,18,6,5,7,3
3,22,84,49,68,80,83,87,39,12,2,1,63,20,6,4,6,3
3,22,86,50,70,81,84,89,40,13,2,1,57,22,6,6,6,3
3,23,90,51,71,83,86,92,41,13,2,1,56,27,5,5,8,3
3,24,93,51,70,83,89,96,43,13,2,1,68,22,7,6,9,4
3,25,95,53,72,85,91,99,45,14,2,2,62,20,6,6,8,4
3,25,97,53,73,87,95,104,48,14,2,2,68,22,9,9,7,4
3,26,99,54,75,89,98,107,50,15,3,2,106,25,11,10,9,4
4,27,102,56,77,91,98,109,53,15,3,2,86,26,8,8,10,4
4,28,106,56,77,91,97,112,54,15,3,2,68,21,6,5,8,3
4,30,110,57,77,91,98,112,57,15,3,2,69,22,6,5,8,3
4,30,113,57,80,91,98,115,60,15,3,2,83,26,9,9,9,4
