A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,25,101,41,43,51,55,58,41,8,2,2,51,12,6,3,4,2
4,25,102,42,44,52,59,59,42,9,2,2,52,12,6,3,4,2
4,26,103,42,44,53,63,61,43,9,2,2,53,12,6,3,5,2
4,26,104,43,45,54,66,63,43,9,2,2,54,13,6,3,5,2
4,26,105,44,46,55,71,65,44,10,2,2,56,13,6,3,5,3
4,26,106,45,48,56,75,68,44,10,2,2,57,14,6,3,5,3
4,26,106,45,48,57,81,70,45,10,2,2,59,14,6,3,6,3
4,26,107,46,50,58,86,73,46,11,2,2,61,14,6,4,6,3
4,27,107,47,51,60,93,77,47,11,2,2,63,15,6,4,6,3
4,27,109,49,53,61,98,80,47,12,2,2,65,16,6,4,7,4
4,27,110,50,54,63,105,83,48,12,2,2,68,16,6,4,7,4
5,28,113,53,58,67,116,91,51,13,2,2,72,17,6,4,8,4
5,29,116,56,62,71,128,98,53,14,2,2,77,18,7,4,9,4
5,29,118,59,67,75,140,106,56,15,2,2,83,19,7,4,9,5
5,30,120,63,71,79,154,115,58,16,3,2,88,20,7,5,10,5
5,31,123,67,76,84,166,123,61,17,3,2,94,22,8,5,11,6
5,31,127,71,82,90,179,132,64,19,3,2,100,23,8,5,12,6
5,32,130,75,88,95,194,142,67,20,3,2,107,25,8,5,13,7
5,33,133,80,94,101,211,152,70,21,3,2,114,26,8,6,14,7
5,34,137,85,100,107,226,163,74,23,4,3,121,28,9,6,15,8
6,35,140,90,107,114,244,174,77,24,4,3,128,30,9,6,16,8
6,36,145,95,114,121,260,186,81,26,4,3,136,31,9,6,17,9
6,37,149,101,121,128,280,200,84,28,4,3,145,34,10,7,19,10
6,38,153,107,128,136,297,212,88,29,4,3,154,36,10,7,20,10
6,39,157,113,137,144,318,228,93,31,5,3,164,38,10,7,21,11
6,41,162,119,145,153,340,244,98,34,5,3,176,41,11,8,23,11
6,42,168,126,154,162,364,263,104,36,5,3,188,43,11,8,24,12
7,45,178,135,168,177,394,287,112,39,6,3,204,46,12,9,26,13
7,49,189,145,183,192,426,313,122,42,6,4,223,51,13,9,29,14
7,52,200,155,198,207,458,340,132,45,7,4,240,55,14,10,31,15
8,56,212,166,213,224,493,368,143,49,7,4,260,58,15,11,33,16
8,60,225,176,228,240,529,398,155,53,8,4,282,63,16,11,36,17
9,64,237,187,244,257,569,433,168,57,9,5,306,68,17,12,38,18
9,68,251,198,260,274,608,466,181,61,9,5,330,73,18,13,41,20
9,72,266,210,277,291,649,503,196,66,10,5,355,79,19,14,44,21
10,76,281,221,293,309,688,540,212,70,11,6,381,84,20,15,47,22
10,81,297,234,311,328,731,579,228,75,12,6,408,90,22,16,50,23
11,86,314,247,330,348,774,620,246,80,13,7,434,97,23,17,53,24
11,91,333,262,350,370,819,662,265,85,14,7,464,103,25,18,56,25
12,96,351,274,369,390,861,702,283,90,14,8,492,109,27,20,59,27
12,102,370,289,389,412,908,748,304,95,15,8,525,114,29,21,62,28
13,107,390,304,410,434,959,797,327,100,17,9,560,123,31,22,66,29
14,114,414,321,435,461,1010,848,351,106,18,10,599,130,33,24,70,31
15,123,448,344,467,494,1053,898,379,112,19,10,638,138,36,25,74,33
16,133,485,368,499,526,1098,947,407,117,20,11,678,145,38,27,79,34
17,143,522,389,528,556,1136,991,433,121,21,12,713,153,41,29,82,35
18,153,560,413,559,588,1180,1036,460,126,22,13,747,160,44,31,86,37
19,164,600,435,588,618,1232,1083,486,131,23,14,778,167,46,32,89,38
20,174,638,455,614,646,1276,1134,510,136,24,15,806,172,49,34,89,38
22,185,677,475,640,673,1275,1176,536,139,25,15,808,178,51,35,92,40
23,196,718,496,669,703,1072,1033,529,124,24,16,905,190,54,38,110,47
24,206,756,518,698,732,1402,1243,556,145,26,16,995,198,60,41,112,46
26,217,799,544,735,769,1728,1474,633,165,30,18,855,175,51,35,106,45
27,228,841,570,772,807,1608,1264,448,138,23,13,903,175,46,35,119,51
28,240,885,596,809,846,1737,1354,447,147,23,11,868,160,38,31,119,51
30,252,928,620,845,880,1802,1434,460,152,24,11,900,167,38,31,122,53
31,263,971,643,878,914,1864,1501,482,159,25,11,948,176,40,33,128,54
32,274,1012,665,907,944,1911,1567,507,165,26,12,995,184,42,35,132,56
34,285,1053,690,945,976,1964,1647,543,173,28,13,1048,195,45,37,137,58
35,298,1096,715,978,1008,2007,1722,584,180,30,14,1098,204,48,39,141,59
37,310,1135,731,1001,1037,2041,1786,626,186,31,15,1143,214,51,41,145,60
37,313,1152,722,988,1026,2070,1844,664,192,33,15,1180,222,54,43,149,61
38,316,1172,679,929,988,2094,1900,704,198,34,16,1223,231,57,45,152,62
41,341,1240,845,1179,1169,2105,1933,734,201,35,17,1249,236,59,46,154,62
37,331,1162,890,1249,1181,2123,1975,768,206,36,18,1279,243,62,47,156,62
34,308,1071,918,1281,1186,2132,2012,802,210,38,19,1312,252,65,49,158,63
35,326,1108,945,1335,1244,2138,2047,833,213,39,20,1334,259,67,50,159,63
36,334,1134,960,1365,1267,2142,2070,857,216,40,21,1360,266,69,52,160,63
37,346,1168,987,1398,1301,2141,2095,886,219,41,22,1386,272,72,53,161,63
38,358,1205,1007,1423,1332,2146,2117,912,222,42,23,1407,277,74,54,162,63
40,373,1250,1026,1452,1368,2150,2141,938,224,43,24,1428,282,76,55,163,63
41,384,1285,1042,1471,1390,2140,2151,955,225,43,24,1439,285,78,56,162,63
43,399,1334,1062,1501,1424,2121,2167,974,226,44,25,1461,289,79,57,162,61
44,411,1374,1076,1518,1447,2031,2181,995,225,44,26,1475,290,82,57,155,55
46,423,1415,1092,1533,1468,1610,2042,1041,200,44,28,1328,253,85,55,120,38
47,437,1461,1098,1540,1478,856,1434,940,131,37,29,845,154,75,41,61,15
49,453,1513,1105,1546,1490,228,586,607,48,20,22,283,50,46,20,18,5
51,468,1560,1107,1545,1496,81,205,195,17,7,9,108,17,20,10,7,3
52,482,1604,1113,1545,1505,52,56,74,7,2,5,52,9,9,4,5,2
54,493,1640,1113,1544,1506,51,49,27,6,1,2,51,9,10,5,5,2
55,502,1675,1117,1541,1511,51,48,26,6,1,4,51,9,9,5,5,2
56,509,1702,1116,1538,1512,50,48,25,6,1,3,54,9,9,5,6,3
56,513,1718,1114,1532,1510,52,51,26,6,1,3,56,10,8,5,6,3
57,517,1733,1109,1516,1497,56,52,26,6,1,2,57,10,8,5,6,3
57,522,1746,1075,1466,1452,56,53,26,6,1,2,59,10,8,5,6,3
57,525,1735,898,1225,1219,57,54,27,6,1,3,61,10,9,5,7,3
47,423,1383,524,696,707,60,57,27,6,1,2,62,10,8,5,7,3
25,208,717,170,214,220,60,58,28,6,1,2,64,10,8,6,7,3
10,81,266,71,85,72,62,59,28,6,1,2,65,10,7,5,7,3
3,22,58,39,44,38,64,63,30,6,1,2,69,11,7,6,7,3
3,17,45,36,42,35,67,66,31,7,1,1,71,11,7,6,8,3
3,16,42,36,43,35,70,69,32,7,1,1,73,11,7,6,8,3
3,17,43,37,46,37,70,70,33,7,1,1,76,12,8,6,8,3
3,17,43,39,47,39,71,73,34,7,1,1,78,12,7,6,8,4
3,18,44,40,48,39,70,74,35,7,1,1,81,12,8,6,8,4
3,18,44,42,50,40,72,77,36,7,1,1,85,13,8,6,9,4
3,19,45,44,53,42,73,79,37,7,1,1,88,13,8,6,9,4
3,19,45,46,55,44,73,80,38,8,1,1,91,14,8,6,9,4
3,20,46,47,56,45,73,82,39,8,1,1,93,14,8,6,9,4
3,20,46,49,59,47,77,86,40,8,1,1,96,14,8,6,10,4
3,21,47,51,62,50,77,89,41,8,1,1,100,15,8,6,10,4
3,22,49,55,67,53,80,92,43,8,2,1,101,16,8,6,10,4
3,22,49,56,66,53,83,96,44,9,2,1,104,16,8,6,10,4
3,23,51,55,65,54,83,97,46,9,2,1,106,16,8,6,10,4
3,23,52,57,66,55,83,98,48,9,2,1,112,17,9,7,11,4
3,23,52,58,68,56,85,102,50,9,2,1,118,18,9,7,11,4
3,24,53,59,69,58,86,104,53,9,2,1,123,19,9,7,12,4
3,26,56,61,70,61,86,106,55,9,2,2,127,20,10,8,12,5
4,27,58,62,72,62,84,105,58,10,2,2,131,21,10,8,12,5
4,28,60,64,74,63,84,107,61,10,2,2,132,21,11,8,12,5
4,29,62,66,76,66,85,111,64,10,2,2,133,22,11,9,13,5
4,30,65,67,78,68,87,114,67,10,2,2,134,22,12,9,13,5
4,31,67,67,79,70,90,118,71,11,2,2,138,23,12,9,13,5
4,34,72,68,80,72,96,128,78,11,3,2,144,24,13,10,13,5
4,34,75,69,83,76,104,137,83,11,3,2,149,25,14,10,13,5
5,36,78,71,86,79,104,138,85,11,3,2,156,26,14,10,14,5
