A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,29,118,64,72,82,166,124,61,19,3,2,98,23,7,5,11,6
5,30,122,67,77,87,179,133,64,20,3,2,104,24,8,5,12,7
5,31,125,71,81,92,195,144,67,21,3,2,112,26,8,5,13,7
5,32,129,75,87,97,211,155,71,23,3,2,120,28,9,6,15,8
5,33,132,79,92,103,228,167,75,25,4,2,128,30,9,6,16,8
5,34,136,83,98,109,247,181,79,27,4,3,138,32,9,6,17,9
6,35,140,88,105,116,268,196,84,29,4,3,149,34,9,6,19,10
6,36,144,94,111,123,287,210,88,31,4,3,159,36,10,7,20,10
6,37,149,99,119,132,310,228,94,33,5,3,172,39,10,7,22,11
6,38,153,105,127,140,331,245,99,35,5,3,185,42,11,8,23,12
6,39,159,112,136,150,353,264,106,38,5,3,200,45,11,8,25,12
6,41,164,119,145,159,375,284,113,40,6,3,214,48,12,8,27,13
6,42,170,126,155,170,398,306,121,43,6,3,231,52,12,9,29,14
7,46,181,136,168,185,423,333,132,46,7,4,252,56,13,10,31,15
7,49,192,146,184,201,448,361,144,50,7,4,273,60,14,10,33,15
8,53,203,157,199,217,472,387,157,53,8,4,293,65,15,11,35,16
8,56,216,168,215,235,497,415,170,56,8,5,315,69,17,12,37,17
9,60,230,180,232,252,521,442,184,59,9,5,336,74,18,13,39,18
9,65,243,192,249,272,548,473,199,63,10,5,359,79,19,14,41,18
9,69,258,205,267,290,572,503,215,67,11,6,382,84,21,15,43,19
10,74,275,219,286,312,598,535,232,71,11,6,406,89,22,16,45,20
11,79,291,232,305,331,621,564,248,74,12,7,428,94,24,17,47,21
11,84,310,245,324,352,644,595,266,78,13,7,453,100,25,18,49,22
12,90,330,260,345,374,668,627,284,81,14,8,476,105,27,19,52,23
12,96,352,275,365,397,690,657,303,85,14,8,501,111,28,20,54,23
13,102,373,287,383,416,709,685,321,88,15,9,524,117,30,21,56,24
14,109,396,301,401,437,731,716,341,92,16,9,549,122,32,22,58,25
14,115,421,314,419,457,753,746,362,95,17,10,575,129,34,23,60,26
15,123,448,328,438,478,774,776,384,99,18,11,599,136,36,24,62,26
16,132,481,344,458,501,792,804,406,101,18,11,621,141,38,26,64,27
17,141,515,360,479,523,807,830,427,105,19,12,643,145,41,27,66,27
18,150,549,376,499,545,818,852,447,107,20,13,663,151,43,28,67,28
20,160,585,391,518,569,827,873,467,109,21,14,683,156,45,29,69,29
21,168,619,404,536,588,819,879,482,110,21,14,701,160,47,31,70,29
22,177,654,418,553,609,811,886,495,111,22,15,716,159,49,32,71,29
23,186,689,430,569,628,741,856,506,107,22,16,726,166,51,33,71,29
24,195,724,443,585,648,671,767,466,98,20,15,725,167,52,33,70,28
25,203,757,454,598,665,753,783,454,104,20,14,704,165,53,33,68,28
26,212,793,465,611,682,878,916,517,120,23,16,732,167,53,34,71,30
27,220,827,474,624,697,1119,1106,592,139,26,18,889,196,62,40,94,39
28,228,858,483,634,711,1263,1201,592,145,27,17,870,186,54,38,98,42
29,234,888,492,646,723,1288,1198,539,144,25,15,879,186,50,36,100,42
30,241,915,501,654,735,1318,1230,552,147,26,15,900,189,51,36,102,43
30,247,942,507,663,747,1341,1264,570,151,27,15,926,195,53,37,105,44
31,253,967,514,672,757,1369,1305,591,156,28,16,956,201,54,39,108,45
32,258,991,511,672,760,1388,1340,610,159,28,17,982,206,56,40,110,45
32,261,1008,496,651,746,1406,1372,629,163,29,17,1006,212,58,41,112,46
31,253,987,459,600,691,1420,1399,647,166,30,18,1028,219,59,42,113,46
30,243,951,466,595,677,1431,1420,664,169,31,18,1050,223,61,43,115,47
32,255,984,511,652,737,1439,1434,676,171,31,18,1063,227,62,43,115,47
36,278,1073,618,811,893,1449,1450,690,173,32,19,1075,231,63,44,116,47
37,299,1119,703,946,1004,1459,1463,702,175,32,19,1087,234,64,45,117,48
35,295,1089,715,966,1016,1469,1477,715,177,33,20,1097,238,66,45,117,48
35,300,1104,725,981,1030,1474,1484,724,178,33,20,1104,239,67,46,117,48
36,309,1135,742,1003,1053,1481,1496,736,179,34,20,1116,242,68,46,118,48
37,315,1163,755,1020,1072,1489,1513,747,180,34,21,1130,246,69,47,119,48
38,324,1193,769,1038,1093,1452,1544,771,180,35,21,1157,249,71,48,117,44
39,330,1217,778,1049,1108,1181,1474,811,162,35,23,1054,220,73,46,92,31
39,337,1244,788,1062,1123,670,1072,732,110,29,23,688,138,63,35,50,14
40,343,1265,795,1069,1134,208,485,484,45,17,18,263,51,39,19,18,5
41,348,1287,803,1076,1144,68,170,172,15,6,8,92,16,18,9,7,3
41,353,1305,804,1077,1148,46,46,55,6,2,4,45,9,9,4,5,2
42,358,1324,808,1080,1154,44,43,27,5,1,3,44,9,8,4,5,2
42,362,1341,810,1081,1157,41,43,24,5,1,3,45,8,8,4,5,2
43,366,1356,814,1083,1164,45,42,23,5,1,2,48,9,8,4,5,2
43,369,1368,816,1084,1168,46,45,23,5,1,2,52,9,7,5,6,2
43,373,1382,818,1085,1172,48,47,23,5,1,2,53,9,8,5,6,3
44,380,1405,804,1066,1147,48,47,23,5,1,2,55,10,7,5,6,3
44,386,1404,684,909,969,50,49,24,5,1,2,58,10,7,5,6,3
37,322,1139,416,539,582,52,50,24,5,1,2,58,10,7,5,6,3
21,166,593,149,180,195,54,52,24,6,1,2,60,10,7,5,7,3
9,66,239,54,68,53,54,52,25,6,1,2,61,10,7,5,7,3
3,19,50,35,37,32,57,56,25,6,1,1,66,11,6,5,8,3
2,15,40,33,38,30,58,56,26,6,1,1,65,11,7,5,7,3
2,14,39,33,38,30,60,57,26,6,1,1,67,11,8,5,7,3
2,14,40,35,39,32,61,59,28,6,1,1,70,12,7,5,8,3
2,15,41,35,41,33,65,63,29,6,1,1,72,11,7,5,8,3
2,15,41,37,42,34,68,65,30,6,1,1,74,12,7,5,8,3
2,16,41,37,44,36,67,67,30,7,1,1,77,12,7,5,8,4
2,16,41,39,47,37,68,70,32,7,1,1,80,12,7,5,9,4
3,17,43,41,48,39,67,71,32,7,1,1,83,13,7,5,9,4
3,17,42,42,49,39,69,74,34,7,1,1,87,13,7,6,9,4
3,17,41,44,53,41,70,76,35,7,1,1,92,14,7,6,10,4
3,18,43,45,54,43,70,78,37,7,1,1,96,14,8,6,10,4
3,18,44,46,55,43,71,80,38,8,1,1,99,15,8,6,10,4
3,19,44,48,57,46,75,84,39,8,1,1,102,16,8,6,10,4
3,19,45,50,61,49,76,87,41,8,1,1,107,16,9,7,10,4
3,20,47,55,65,52,79,91,43,8,2,1,109,17,9,7,11,4
3,21,48,55,65,52,82,96,45,9,2,1,112,18,9,7,11,4
3,21,48,54,64,52,82,97,46,9,2,1,113,18,9,7,11,4
3,22,49,56,65,54,83,99,48,9,2,1,121,19,10,8,11,5
3,22,51,59,67,56,85,102,51,9,2,1,127,19,10,8,12,5
3,24,53,60,69,59,85,104,54,9,2,1,133,21,10,8,13,5
3,26,58,62,70,62,84,105,56,10,2,2,136,21,11,9,13,5
4,28,62,63,72,63,82,105,58,10,2,2,139,22,11,9,13,5
4,31,66,66,75,66,83,106,61,10,2,2,140,22,11,9,13,5
4,33,69,68,78,68,84,110,64,10,2,2,140,23,12,9,13,5
4,34,71,69,80,71,86,113,67,10,2,2,141,24,12,9,13,5
4,35,74,69,80,73,89,117,71,11,2,2,144,24,13,10,13,5
5,38,79,70,82,75,95,127,77,11,2,2,150,25,13,10,14,5
5,39,82,71,85,79,103,136,82,11,3,2,155,26,14,10,14,5
5,41,86,73,88,82,102,135,84,11,3,2,161,27,14,10,14,5
