A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,62,247,103,136,162,153,188,128,25,5,4,154,38,14,8,13,5
8,62,247,103,137,163,153,189,128,25,5,4,155,38,14,9,14,5
8,62,246,103,137,163,154,190,128,25,5,4,156,38,14,9,14,5
8,62,245,103,137,163,155,191,129,25,5,4,156,38,14,9,14,5
8,61,245,103,137,164,156,192,129,25,5,4,157,38,14,9,14,5
8,61,244,103,137,164,157,192,129,26,5,4,157,39,14,9,14,6
8,61,244,103,137,164,158,193,130,26,5,4,158,39,14,9,14,6
8,61,243,103,138,165,158,193,130,26,5,4,158,39,14,9,14,6
8,61,243,104,138,166,160,195,130,26,5,4,159,39,14,9,14,6
8,61,243,104,139,166,161,196,131,26,5,4,160,39,14,9,14,6
8,60,242,104,139,167,162,197,131,26,5,4,161,40,14,9,14,6
8,60,241,104,139,167,163,198,132,26,6,4,162,40,14,9,14,6
8,60,240,104,140,167,164,199,132,27,6,4,162,40,14,9,14,6
8,60,240,105,140,168,165,200,132,27,6,4,163,40,14,9,15,6
8,59,239,105,141,168,166,201,133,27,6,4,164,40,14,9,15,6
8,59,239,105,141,169,168,202,133,27,6,4,165,41,14,9,15,6
8,59,238,105,141,170,169,203,134,27,6,4,166,41,14,9,15,6
8,59,237,105,141,170,170,204,134,28,6,4,166,41,14,9,15,6
8,58,236,105,141,170,171,205,135,28,6,4,167,41,14,9,15,6
8,58,236,105,141,171,172,206,135,28,6,4,168,42,15,9,15,6
8,58,235,105,142,171,173,207,136,28,6,4,169,42,15,9,15,6
8,57,234,105,142,171,174,208,137,28,6,4,170,42,15,9,15,6
8,57,233,105,142,171,175,209,137,29,6,4,171,43,15,9,15,6
8,57,231,105,142,172,176,210,138,29,6,5,172,43,15,9,15,6
8,57,231,105,142,172,177,211,139,29,6,5,173,43,15,9,16,6
8,56,230,105,143,173,178,213,139,29,6,5,174,43,15,9,16,6
8,56,229,105,143,174,180,214,140,29,6,5,175,43,15,9,16,6
8,56,228,105,143,174,181,215,141,30,6,5,176,44,15,9,16,6
8,56,227,105,144,175,182,216,141,30,6,5,177,44,15,9,16,6
8,56,227,105,144,175,183,218,142,30,6,5,178,44,15,9,16,6
8,56,226,105,144,176,183,218,143,30,6,5,179,45,15,9,16,7
8,56,225,105,145,177,184,219,143,30,6,5,179,45,15,10,16,7
8,56,225,105,145,177,185,220,144,31,6,5,180,45,15,9,16,7
8,55,224,105,146,178,186,221,144,31,6,5,180,45,15,9,16,7
8,55,223,105,146,178,186,221,145,31,6,5,181,45,15,10,16,7
8,55,223,105,146,179,187,222,145,31,6,5,182,46,15,10,16,7
8,55,222,105,146,179,188,222,145,31,6,5,182,46,15,10,17,7
8,55,221,105,146,179,189,223,145,31,6,5,183,46,15,10,17,7
8,55,220,105,146,180,189,224,146,31,6,5,183,46,16,10,17,7
8,54,219,104,147,180,190,224,146,31,6,5,183,46,16,10,17,7
8,54,218,104,147,180,191,224,146,32,6,5,184,46,16,10,17,7
8,54,217,104,146,180,192,225,146,32,6,5,184,46,16,10,17,7
8,53,216,104,146,180,193,225,146,32,6,5,185,46,15,10,17,7
8,53,214,103,146,180,195,226,146,32,6,5,185,47,15,10,17,7
8,52,213,103,146,180,198,228,146,32,6,5,188,48,16,10,17,7
8,52,211,103,146,180,214,237,148,34,6,5,200,51,16,10,19,8
8,51,209,102,145,179,267,284,167,41,7,5,252,64,19,12,24,10
8,51,208,102,145,180,299,337,201,48,8,6,266,66,19,12,25,10
8,51,207,102,145,180,294,331,189,47,8,5,262,65,18,12,25,10
8,50,205,101,145,180,288,323,184,46,8,4,257,64,17,12,25,10
8,50,203,101,144,180,290,324,188,46,8,5,256,64,18,12,25,10
8,49,201,100,144,179,289,321,185,45,8,5,255,63,18,12,24,10
8,48,199,100,144,180,289,320,186,46,8,5,256,64,18,12,25,10
8,48,196,99,144,180,287,316,183,45,8,5,252,63,18,12,24,10
8,47,194,99,143,180,289,318,185,45,8,5,249,63,18,12,24,10
8,46,191,99,144,180,290,317,185,45,8,5,251,63,18,12,24,10
8,45,187,98,144,182,289,318,185,45,8,5,254,63,18,12,24,10
8,45,188,104,157,202,250,318,188,42,8,5,244,60,18,12,21,8
9,46,194,125,203,263,159,242,177,30,7,5,176,42,17,10,13,4
9,42,174,127,212,270,69,128,123,15,5,5,74,17,11,6,6,2
9,42,172,126,208,266,32,45,56,5,2,3,18,6,5,3,2,1
9,42,175,125,206,263,31,19,16,3,1,2,16,5,4,2,2,1
9,42,176,125,205,262,30,18,13,3,1,2,16,4,5,2,2,1
9,43,180,125,205,261,32,19,13,3,1,1,16,4,4,2,2,1
9,43,182,125,203,259,32,20,12,3,1,2,16,5,4,2,3,2
9,44,183,126,202,257,35,21,12,3,1,1,17,5,4,2,3,1
9,44,186,127,202,256,38,23,13,4,1,2,17,5,4,2,3,2
9,46,194,132,205,259,40,24,12,4,1,2,17,5,4,2,3,2
9,52,215,131,203,249,41,25,12,4,1,1,18,5,3,2,3,2
9,61,245,96,146,180,44,26,12,4,1,1,19,5,3,2,3,2
6,47,189,53,78,94,46,28,12,4,1,1,19,5,3,2,3,2
3,22,80,16,27,26,49,29,12,4,1,1,22,6,4,4,4,2
1,7,24,16,24,24,51,31,12,4,1,1,21,6,3,3,3,2
1,6,29,15,27,27,53,33,12,4,1,1,22,6,3,3,3,2
1,6,22,17,26,25,54,34,12,5,1,1,22,6,3,3,4,2
1,6,21,17,26,25,55,36,12,5,1,1,23,7,3,3,4,2
1,6,22,18,28,28,55,37,13,5,1,1,25,9,3,3,4,2
1,6,22,19,30,30,90,38,13,5,1,1,26,8,3,3,4,2
1,6,21,20,31,31,59,41,13,6,1,1,28,8,3,3,4,2
1,7,21,22,33,33,62,43,13,6,1,1,29,8,3,3,4,2
1,7,21,22,34,34,68,47,14,6,1,1,30,8,3,3,5,2
1,7,22,22,35,35,66,44,19,6,1,1,31,9,3,3,5,2
1,8,22,23,36,37,73,51,14,7,1,1,33,9,3,3,5,2
1,8,23,24,37,39,77,51,15,8,1,1,34,10,3,3,5,3
1,8,23,25,40,41,79,58,16,8,1,1,36,10,3,3,5,3
1,8,23,25,36,47,76,61,17,8,1,1,38,11,3,3,6,3
1,8,21,26,40,41,76,62,18,8,1,1,39,11,3,3,6,3
1,9,24,29,44,46,75,64,18,8,1,1,42,12,3,3,6,3
1,10,27,30,46,48,77,67,20,9,1,1,44,13,4,4,6,3
1,12,32,31,41,47,79,70,21,9,1,1,46,13,4,4,6,3
2,13,31,34,52,54,80,73,22,10,1,1,50,14,4,4,7,3
2,12,34,36,55,58,82,76,24,10,1,1,53,14,4,4,7,3
2,14,35,37,58,62,84,80,25,10,1,1,54,15,5,5,7,3
2,15,38,38,61,65,87,84,27,11,1,1,64,25,5,6,7,3
2,16,41,41,65,69,92,90,29,12,2,1,59,16,5,5,8,3
2,18,44,43,68,73,106,96,30,14,2,1,63,17,6,6,8,3
2,19,48,44,70,75,99,99,33,13,2,1,67,18,6,6,8,4
2,20,52,46,70,77,102,104,39,13,2,1,70,19,7,7,8,4
2,22,56,47,72,78,100,102,37,13,2,1,73,20,7,7,8,4
2,23,58,49,73,80,99,102,40,13,2,1,77,20,7,8,9,4
3,24,62,50,75,82,100,103,42,14,2,1,79,21,8,8,9,4
3,26,66,52,77,84,101,106,44,14,2,1,82,22,8,8,9,4
3,27,70,53,78,86,102,109,47,14,2,2,85,23,9,9,10,4
3,28,75,55,80,88,104,110,48,16,2,2,87,24,9,9,10,4
3,30,81,57,83,91,103,114,51,15,3,2,89,24,9,9,10,4
3,32,88,60,88,97,105,116,57,15,3,2,90,28,9,9,10,4
3,34,95,64,93,103,107,120,58,15,3,2,85,23,8,8,10,4
3,36,101,63,94,105,110,124,61,16,3,2,98,27,11,8,14,4
4,38,109,68,97,107,113,128,65,16,3,2,96,27,10,8,10,4
4,39,112,68,96,107,117,134,68,17,3,2,98,27,10,9,10,4
4,40,116,68,96,106,116,136,72,17,3,2,100,27,10,9,10,4
4,42,121,68,95,106,114,134,74,17,3,2,100,28,11,11,10,4
4,43,125,69,97,108,112,132,74,17,3,2,103,28,11,10,10,4
