A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
5,22,125,78,169,175,628,272,64,41,5,2,94,41,7,6,20,14
5,23,128,81,188,192,558,261,66,39,5,2,95,42,7,6,20,14
5,23,128,84,208,214,506,252,66,37,5,2,95,43,7,6,20,14
5,24,132,89,232,231,488,255,67,38,5,2,99,45,7,6,20,15
5,25,136,94,252,257,507,258,71,38,5,2,106,47,8,6,22,16
5,26,141,100,291,301,533,263,73,39,6,2,107,48,8,6,22,16
6,27,144,106,315,319,561,270,77,40,6,2,111,50,8,7,22,17
6,28,149,114,345,358,590,277,79,41,6,2,112,50,8,7,22,18
6,30,154,124,394,401,600,287,84,42,7,2,113,51,8,7,23,18
6,31,161,132,420,447,648,289,86,43,7,2,114,50,8,7,23,19
6,34,169,144,470,490,702,287,88,44,7,2,120,52,9,8,24,22
6,35,176,162,519,523,731,288,90,44,7,3,128,55,9,8,25,24
7,38,186,175,589,633,804,294,92,46,8,3,133,56,9,8,27,27
7,41,200,202,665,702,976,367,107,56,9,3,153,67,10,10,33,31
7,46,217,231,728,761,1157,452,127,68,11,3,177,78,11,12,40,36
7,53,235,261,796,836,1305,522,148,78,13,4,207,92,13,14,47,39
8,61,264,291,849,872,1473,625,174,91,14,4,245,106,14,16,58,45
8,68,293,321,817,850,1578,709,197,103,16,5,273,121,16,19,67,51
8,80,326,343,865,906,1806,795,229,114,18,6,320,135,19,21,77,56
8,88,352,358,857,918,1925,918,253,127,20,7,357,151,22,23,84,59
8,92,336,360,785,796,2120,1029,297,143,22,8,390,168,24,26,94,67
8,108,420,321,752,826,2361,1127,334,159,24,9,435,189,27,28,102,74
9,126,489,413,845,907,2544,1272,372,171,27,10,448,201,29,30,115,77
9,135,522,424,854,938,2693,1373,411,186,28,12,484,220,32,32,123,82
9,153,609,453,920,1018,2906,1534,470,206,31,15,511,226,35,34,129,85
10,169,611,483,971,1049,3016,1625,525,222,34,17,534,226,36,34,135,87
10,197,747,527,1065,1175,3252,1812,573,242,37,19,530,228,36,35,144,95
11,211,811,573,1138,1254,3467,1928,595,262,40,21,525,229,39,36,145,93
12,247,937,607,1246,1369,3574,2055,612,278,41,22,550,248,39,37,157,100
13,281,1005,654,1337,1458,3648,2133,592,292,43,22,522,253,37,37,161,102
14,296,1115,676,1399,1530,3736,2065,581,285,43,23,464,238,32,34,163,104
15,336,1206,710,1412,1521,3830,2159,571,309,46,22,431,241,30,34,165,104
16,367,1266,744,1479,1640,3837,2153,477,293,43,18,429,243,29,35,169,104
17,382,1417,794,1622,1800,3803,2053,434,295,42,17,459,259,30,37,181,108
20,440,1600,894,1875,2074,3724,2052,356,289,38,13,503,273,31,40,188,112
21,464,1661,948,1910,2092,3837,2120,345,309,38,12,558,307,33,44,206,116
23,486,1774,941,1865,2105,3756,2173,344,314,42,12,691,394,35,54,232,124
25,503,1759,992,2061,2360,3933,2337,383,332,44,12,643,369,36,52,227,122
27,532,1967,1083,2254,2545,4237,2594,394,383,44,11,788,408,45,59,202,98
29,555,2044,1119,2265,2564,3971,2587,437,374,48,13,836,362,52,56,153,76
31,608,2178,1151,2404,2707,3476,2664,514,368,56,17,523,205,34,33,82,44
35,631,2312,1212,2602,2975,3557,2124,589,365,53,21,275,201,42,35,51,30
37,663,2478,1337,2752,2902,1747,1628,583,184,39,23,241,263,53,45,48,25
40,716,2339,1365,2843,3039,1466,1220,509,144,28,17,183,180,52,45,29,15
36,617,2127,1398,2738,3017,633,508,219,62,12,6,131,50,39,29,18,14
36,539,1917,1240,2565,2947,476,283,132,42,9,5,147,57,22,19,24,18
43,701,2550,1250,2812,3438,617,327,129,48,10,4,156,66,15,17,28,21
50,862,3073,1483,3167,3686,749,404,140,57,11,4,163,65,14,16,32,23
45,761,2789,1457,3136,3573,867,370,159,68,13,4,171,78,12,15,36,26
49,856,3198,1362,3110,3655,971,527,180,75,14,4,186,85,13,15,39,29
53,956,3367,1484,3227,3704,1090,588,205,81,16,4,184,83,12,14,41,30
52,966,3342,1471,3196,3595,1140,631,210,87,16,4,192,85,12,14,42,33
54,1034,3527,1450,3189,3540,1249,650,228,89,18,4,185,77,12,13,41,34
50,937,3245,1458,3155,3555,1315,580,245,90,18,5,175,71,12,12,40,32
46,864,3049,1366,2997,3352,1404,666,230,89,18,5,152,58,11,10,35,34
46,882,3102,1337,2940,3251,1459,625,217,88,17,5,136,53,11,9,33,34
45,874,3209,1369,2971,3288,1381,498,180,76,14,4,125,49,10,8,33,36
48,940,3375,1379,2974,3325,1351,427,156,68,12,4,122,47,10,8,33,37
50,985,3540,1466,3049,3408,1320,323,120,56,10,3,122,48,11,8,35,38
53,1065,3861,1552,3308,3671,1333,294,113,53,9,3,122,47,11,8,36,41
51,1020,3561,1577,3264,3575,1298,280,106,51,8,3,120,47,11,8,37,43
57,1072,3771,1638,3195,3564,1341,275,104,51,8,3,120,47,11,8,38,43
68,1146,4004,1547,2930,3243,1358,282,101,54,8,3,122,48,11,8,40,46
62,1132,3827,1252,2616,2803,1404,279,100,54,8,3,126,48,11,9,41,49
46,837,2994,1145,2271,2474,1485,287,99,55,8,3,123,48,11,8,43,49
38,728,2648,930,1924,2087,1570,292,99,55,8,3,120,47,11,8,43,50
37,661,2525,872,1666,1695,1647,316,98,60,8,3,118,48,11,8,46,53
31,653,2196,855,1612,1729,1709,323,99,61,8,3,118,48,11,8,46,54
23,552,1811,889,1695,1593,1817,330,97,63,8,3,118,50,11,9,50,56
25,557,1922,956,1792,1909,1829,351,97,65,9,3,118,50,11,9,50,57
26,596,2056,908,1702,1620,1790,358,96,67,8,3,115,49,11,9,53,59
24,586,2048,973,1792,1910,1714,359,95,64,8,3,114,51,11,8,57,59
25,547,1941,939,1743,1885,1816,372,92,67,8,3,112,50,11,8,56,62
25,557,1829,876,1747,1866,1940,411,91,74,8,3,111,51,11,9,60,63
24,544,1958,904,1708,1789,2066,440,90,81,9,3,107,50,11,9,60,64
23,514,1900,863,1637,1715,2081,457,90,81,9,3,107,52,11,9,67,66
21,420,1549,757,1447,1495,2164,488,87,88,8,3,109,55,10,9,69,69
19,325,1231,620,1278,1320,2278,622,126,98,11,4,129,73,14,12,79,70
15,230,850,459,1061,1127,2371,759,161,110,13,6,145,96,17,14,89,74
15,203,755,394,976,1067,2472,919,198,126,15,7,166,123,20,18,105,79
15,194,714,370,1051,1110,2683,1122,237,149,18,8,193,158,24,22,123,82
17,201,740,381,1086,1173,2773,1316,284,168,21,9,222,191,27,26,138,87
18,213,806,390,1143,1226,3005,1667,326,210,26,11,285,255,32,34,166,93
19,232,871,414,1187,1299,3114,1972,388,246,31,13,373,313,36,43,188,97
21,260,947,425,1240,1352,3194,2368,466,289,41,15,574,409,45,59,212,100
22,283,1018,439,1296,1339,3186,2683,600,319,53,17,810,484,60,74,223,96
24,302,1079,451,1333,1451,2944,2969,785,331,65,25,1098,510,87,83,205,85
25,327,1161,454,1386,1463,2713,2929,986,313,70,34,1248,487,106,85,188,77
27,357,1288,486,1474,1569,2371,2657,1193,280,69,43,1123,418,107,79,158,64
29,376,1354,510,1558,1625,2054,2391,1202,256,66,45,910,376,102,73,137,46
30,390,1402,527,1596,1678,1242,1968,1080,201,57,41,519,258,97,62,73,17
32,423,1557,547,1699,1773,710,1617,1011,149,51,40,333,155,89,56,40,11
33,438,1599,565,1700,1821,314,777,732,58,38,35,203,77,54,30,27,9
34,460,1715,607,1846,1946,249,432,458,42,24,32,135,65,32,22,18,3
35,484,1792,631,1932,2007,55,321,269,24,11,21,47,19,29,19,5,2
37,512,1890,653,2008,2086,26,122,209,8,10,12,35,10,19,11,3,2
39,541,2005,676,2047,2160,25,36,76,6,4,11,35,10,11,8,3,2
40,575,2140,711,2154,2223,26,34,32,6,2,8,31,9,11,9,3,2
41,578,2206,737,2229,2338,27,37,31,6,1,4,35,10,12,9,3,2
41,626,2342,780,2335,2432,26,37,32,6,1,5,35,10,11,10,4,2
42,652,2426,820,2408,2538,25,34,29,6,1,5,36,11,11,9,4,2
44,681,2523,851,2453,2550,26,35,29,6,1,5,34,10,10,9,4,2
46,728,2731,908,2491,2612,26,34,29,6,1,4,35,11,10,9,4,2
47,759,2843,962,2542,2666,26,35,28,6,1,4,34,10,10,9,3,2
49,825,3100,1037,2683,2834,26,34,29,6,1,4,35,10,9,9,4,2
52,903,3430,1112,2862,3049,26,35,30,6,1,4,34,10,9,9,3,2
55,993,3773,1232,3013,3204,26,35,30,6,1,4,35,10,9,9,3,2
60,1074,4223,1300,3045,3235,25,34,30,6,1,3,35,10,8,9,3,2
69,1247,4805,1393,3004,3176,24,33,28,6,1,3,33,10,8,8,3,2
72,1310,4968,1334,2656,2832,24,32,28,6,1,3,35,10,8,9,3,2
70,1231,4507,1073,2165,2396,24,33,28,6,1,3,34,10,7,8,3,2
63,1084,3871,791,1736,1999,24,33,28,6,1,3,34,11,7,8,3,2
47,867,3094,406,1189,1333,26,35,28,6,1,3,34,11,8,9,4,2
36,694,2553,235,715,801,25,33,28,6,1,2,34,11,8,10,4,2
19,416,1510,141,272,315,25,34,29,6,1,2,34,12,8,9,4,2
14,257,837,96,242,286,27,36,30,6,1,2,31,11,7,10,3,2
10,158,548,33,105,112,25,34,28,6,1,3,32,11,7,11,3,2
6,124,467,27,35,41,28,34,29,6,1,2,31,10,7,9,3,2
3,38,139,25,25,32,26,35,30,6,1,2,31,10,6,8,3,2
3,24,78,25,25,32,25,32,26,6,1,2,33,11,7,8,3,2
3,23,58,18,19,25,24,31,26,6,1,2,31,10,6,8,3,2
3,22,60,19,20,26,23,30,25,5,1,1,31,9,6,7,3,1
3,21,58,19,21,27,23,29,23,5,1,1,31,8,5,5,3,1
3,22,60,20,21,28,22,29,24,5,1,1,36,9,6,7,3,1
3,21,57,19,20,27,22,26,21,5,1,1,34,10,7,8,3,2
3,21,57,19,20,26,25,31,24,6,1,1,32,10,6,8,3,2
3,20,54,18,19,26,27,34,28,6,1,2,33,9,6,7,3,1
3,19,52,18,18,25,26,34,28,6,1,2,34,9,6,7,3,1
3,19,51,18,19,25,25,33,27,6,1,1,31,9,6,6,3,2
3,18,49,18,18,24,25,32,25,6,1,2,27,7,5,5,2,1
3,19,48,18,18,24,26,31,25,6,1,1,39,11,7,9,4,2
3,18,49,18,19,25,25,32,26,6,1,1,33,10,7,11,3,2
3,19,51,19,20,26,22,28,23,5,1,1,31,9,6,7,3,1
3,18,50,18,19,25,23,29,24,5,1,1,32,9,6,7,3,1
3,20,51,19,19,25,28,37,27,6,1,1,33,9,6,7,3,1
3,19,50,18,19,25,27,36,29,5,1,1,30,8,5,6,3,1
3,19,52,19,20,27,26,33,26,5,1,1,31,9,5,6,3,1
2,18,49,17,18,25,25,30,24,5,1,1,30,10,5,7,3,1
3,17,47,17,18,25,26,33,27,6,1,1,30,9,5,7,3,2
3,16,47,17,18,24,25,30,24,6,1,1,30,9,5,7,3,1
3,17,48,18,19,25,23,28,23,5,1,1,29,9,5,6,3,1
3,18,48,18,19,25,24,29,24,5,1,1,30,9,5,6,3,1
3,19,47,18,19,25,23,29,23,5,1,1,31,9,5,6,3,1
3,18,55,18,20,27,23,28,23,5,1,1,31,9,5,6,3,1
3,20,52,18,19,26,25,31,25,5,1,1,32,9,5,6,3,2
3,18,52,18,20,26,26,31,25,6,1,1,32,9,5,6,3,2
3,18,49,17,18,24,26,30,24,5,1,1,32,9,5,6,3,1
3,17,58,20,21,30,25,30,25,5,1,1,32,10,6,7,3,2
3,23,59,20,20,25,25,30,24,5,1,1,33,10,6,7,3,2
3,17,54,21,21,28,25,29,24,5,1,1,33,10,6,6,3,2
3,20,51,19,20,27,26,31,25,5,1,1,32,9,6,6,3,2
3,19,45,19,20,24,27,31,25,5,1,1,33,10,6,6,3,2
3,17,48,18,18,24,26,30,24,5,1,1,33,9,6,6,3,2
3,17,49,18,19,25,30,29,24,5,1,1,33,10,6,6,3,2
3,19,51,19,20,27,30,33,25,6,1,1,32,10,6,6,3,2
3,20,62,19,22,34,29,32,26,6,1,1,36,10,6,7,3,2
3,21,57,20,22,30,27,30,25,6,1,1,34,9,6,6,3,2
3,21,56,20,22,29,29,31,25,6,1,1,34,9,6,6,3,2
3,20,56,20,22,29,30,33,25,6,1,1,32,10,6,6,3,2
3,20,56,21,22,29,31,31,25,6,1,1,34,10,6,8,3,2
3,20,57,20,22,30,31,30,23,6,1,1,37,11,7,7,4,2
3,21,57,21,22,30,29,28,23,6,1,1,36,10,7,7,3,2
3,20,57,21,22,29,32,32,25,6,1,1,32,9,6,6,3,2
3,21,56,21,22,29,32,32,26,6,1,1,33,14,5,5,3,2
3,21,60,22,24,31,32,32,26,6,1,1,37,12,8,6,3,2
3,23,57,21,23,30,37,32,24,6,1,1,34,12,7,9,4,2
3,19,52,21,21,28,33,31,25,6,1,1,34,12,6,7,4,2
3,18,58,20,20,29,37,34,28,6,1,1,36,11,7,8,4,2
3,21,63,21,24,33,35,34,27,6,1,1,36,11,7,7,4,2
3,22,60,22,24,32,37,34,28,6,1,1,36,11,6,7,4,2
3,20,57,21,23,31,37,36,28,6,1,1,37,10,7,7,4,2
3,20,58,21,23,31,34,34,27,6,1,1,38,10,7,7,4,2
3,19,64,24,26,35,43,36,28,6,1,1,38,11,7,7,4,2
3,27,66,22,26,36,40,36,27,6,1,1,39,11,7,7,4,2
3,24,61,23,25,33,45,38,28,6,1,1,40,11,7,8,4,2
3,21,61,23,25,33,42,38,30,6,1,2,39,11,7,7,4,2
3,22,64,23,26,33,44,38,29,7,1,1,40,12,7,8,4,2
3,23,65,24,28,35,41,36,29,6,1,1,40,12,7,8,4,3
3,20,59,23,25,33,49,36,26,8,1,1,40,12,7,8,4,3
3,21,61,23,27,34,37,32,25,6,1,1,39,12,7,8,4,3
3,21,59,23,25,33,42,37,29,6,1,1,42,12,7,8,4,3
3,20,60,23,25,33,45,38,29,7,1,2,43,13,8,8,5,3
3,21,60,23,26,34,46,39,29,7,1,1,43,13,8,9,5,3
3,21,61,23,27,34,49,39,30,7,1,2,43,13,8,8,5,3
3,21,60,23,26,34,50,41,30,7,1,1,44,13,8,9,5,3
3,21,59,24,27,33,50,40,33,7,1,2,43,13,8,8,5,3
3,24,66,24,28,35,49,40,31,7,1,2,45,13,8,9,5,3
3,22,70,23,27,36,51,42,31,8,1,3,47,14,9,9,5,3
3,20,62,23,26,35,51,43,31,8,1,2,46,15,11,10,5,3
3,20,62,24,27,35,51,44,32,8,1,2,44,14,12,9,5,3
3,21,63,24,28,37,53,45,33,8,1,2,45,13,7,7,5,3
3,22,68,25,29,38,54,46,32,8,1,2,46,13,8,8,5,3
3,22,64,25,30,39,54,47,31,8,1,2,49,14,8,8,6,3
3,22,66,26,32,40,55,47,32,8,1,2,49,14,9,8,6,3
4,22,64,31,33,39,54,49,34,8,1,2,46,14,8,8,5,3
4,26,66,31,33,39,56,48,33,8,1,2,48,14,8,9,6,3
4,23,66,34,39,42,54,47,32,8,1,2,47,13,8,7,5,3
4,26,68,31,36,48,56,50,34,8,1,2,43,13,8,7,5,3
4,23,72,39,71,138,58,52,34,9,1,2,44,14,7,8,5,3
4,23,73,28,32,52,57,52,34,9,1,2,45,14,7,8,5,3
4,23,70,30,40,47,58,52,33,9,1,2,45,14,8,8,5,3
4,22,70,27,32,46,59,53,34,9,1,2,45,14,8,8,6,3
3,22,68,29,38,47,60,53,33,9,1,2,47,14,8,8,6,3
3,20,55,26,35,42,59,54,33,9,1,2,46,15,8,8,6,3
5,30,67,44,48,46,61,54,33,9,1,2,47,15,8,8,6,3
5,38,79,44,57,59,61,56,33,9,1,2,48,16,8,8,6,3
5,38,73,46,55,59,64,58,34,9,1,2,50,16,8,8,6,3
4,29,67,40,49,55,65,58,34,9,1,2,51,16,8,8,6,3
4,24,68,37,46,54,66,59,33,10,1,2,52,16,8,8,6,3
4,24,73,36,46,57,67,59,33,9,1,2,50,17,8,9,6,3
4,27,72,34,46,58,68,60,32,10,1,2,48,16,8,8,6,3
4,24,71,34,45,57,69,60,32,10,1,2,49,16,8,8,6,3
4,23,70,35,47,58,69,61,32,10,1,2,50,16,8,8,6,3
4,23,71,35,48,58,71,62,32,10,1,2,51,17,8,9,6,4
4,24,73,36,48,59,73,64,33,11,1,2,51,17,8,8,6,3
4,24,73,36,50,61,73,65,33,10,2,2,50,17,8,8,6,3
4,24,74,37,51,62,74,66,34,11,2,2,49,17,8,8,6,3
4,24,74,37,51,63,74,66,33,11,2,2,51,17,8,8,6,3
4,24,75,38,52,64,76,68,33,11,2,2,52,18,8,8,6,3
4,24,76,39,53,65,77,68,34,11,2,2,52,18,8,9,6,3
4,23,76,39,54,66,78,68,34,11,2,2,52,18,8,9,7,4
4,24,77,39,54,67,79,68,33,11,2,2,53,18,8,9,6,3
4,25,78,40,56,68,80,71,34,11,2,2,53,18,8,9,6,3
4,25,80,41,56,69,80,71,35,11,2,2,54,18,8,9,7,4
4,25,80,41,57,70,83,74,38,11,2,2,54,18,8,9,7,4
4,25,80,41,57,72,84,78,40,12,2,2,55,18,8,9,7,4
4,25,81,42,59,72,88,80,41,12,2,2,56,18,8,9,7,4
4,26,82,43,60,74,86,79,40,12,2,2,57,19,8,9,7,4
4,25,82,43,59,73,85,74,35,12,2,2,57,19,8,9,7,4
4,26,83,42,59,73,86,75,34,12,2,2,57,19,8,9,7,4
4,26,88,44,63,78,86,75,34,12,2,2,57,19,8,9,7,4
4,26,92,45,65,79,87,77,35,12,2,2,56,19,8,9,7,4
4,26,84,45,64,78,89,78,35,12,2,1,56,19,8,9,7,4
4,26,87,46,65,80,89,79,35,12,2,2,57,19,8,9,7,4
4,26,87,46,65,79,92,81,36,13,2,2,57,19,8,9,7,4
4,26,88,47,66,80,92,83,36,13,2,1,57,19,8,9,7,4
4,27,91,48,67,83,94,85,37,13,2,2,57,19,8,9,7,4
4,27,92,48,68,84,96,87,38,13,2,2,58,19,8,9,7,4
4,27,93,49,69,85,99,88,39,13,2,2,58,19,8,9,7,4
4,27,94,49,70,86,101,89,39,14,2,2,58,20,8,9,7,4
4,27,95,50,71,87,101,90,40,14,2,2,59,20,8,9,8,4
4,28,97,51,73,88,101,90,39,14,2,2,59,20,8,9,8,4
4,28,98,52,74,90,101,92,41,14,2,2,60,20,8,9,8,4
4,28,98,52,74,90,102,93,41,14,2,2,60,20,8,9,8,4
4,29,101,52,74,91,100,94,42,14,2,2,60,21,8,9,8,4
4,29,102,53,75,92,100,94,42,14,2,2,60,20,8,9,8,4
4,29,103,55,79,95,101,96,43,14,2,2,61,21,8,9,8,4
4,30,105,56,80,97,102,96,43,14,2,2,61,21,8,9,8,4
4,31,109,57,82,98,103,99,44,14,2,2,62,21,8,9,8,4
4,31,111,58,83,99,103,99,44,15,2,2,63,21,8,9,8,4
4,32,113,59,85,101,103,102,45,15,2,2,64,22,9,9,8,4
4,32,113,59,86,102,102,102,46,15,2,2,64,22,9,9,8,4
4,33,116,60,86,103,104,103,46,15,2,2,65,22,9,9,8,4
4,34,118,61,88,104,103,104,46,15,2,2,65,22,9,9,8,4
4,34,120,62,90,106,104,105,46,15,2,2,66,22,9,10,8,4
4,34,121,62,92,108,106,106,47,15,2,2,67,22,9,10,8,4
4,35,123,64,96,111,107,108,48,16,3,2,68,23,9,10,9,4
4,35,124,66,97,113,108,110,48,16,3,2,69,23,9,10,9,4
4,36,125,67,99,114,108,111,48,16,3,2,71,23,9,10,9,4
5,37,133,69,101,118,109,111,48,16,3,2,71,24,9,10,9,4
5,37,131,70,103,120,111,114,49,16,3,2,73,23,9,10,9,4
5,38,133,70,102,119,112,116,50,17,3,2,74,24,9,10,9,4
5,38,134,71,102,118,113,117,50,17,3,2,75,25,9,10,9,4
5,39,136,71,103,119,113,118,51,17,3,2,76,25,9,10,9,4
5,39,138,71,102,119,115,119,52,17,3,2,77,25,9,10,9,4
5,40,140,72,103,120,116,121,52,17,3,2,77,25,9,10,9,4
5,41,142,73,103,120,118,123,53,17,3,2,78,25,9,10,9,4
5,41,144,74,104,121,119,126,54,17,3,2,79,26,9,10,9,4
5,42,147,75,106,123,122,128,55,18,3,2,81,26,9,10,10,4
5,43,146,76,107,125,124,129,56,18,3,2,81,26,9,10,10,4
5,43,149,77,108,126,127,133,58,18,3,2,83,27,10,11,10,4
5,43,152,77,108,127,127,133,59,18,3,2,84,27,10,11,10,4
5,44,152,78,108,127,129,136,60,18,3,2,86,27,10,11,10,5
5,44,153,78,108,127,126,136,61,19,3,2,87,27,10,11,10,4
5,45,155,79,109,128,128,138,63,19,3,2,88,28,10,11,10,4
5,45,156,80,110,129,127,139,65,19,3,3,90,28,10,11,10,5
5,46,158,80,111,129,129,141,66,19,4,3,91,29,10,11,10,4
5,46,159,82,113,131,130,143,67,19,4,3,91,29,10,11,11,5
5,47,162,84,115,134,128,142,68,19,4,3,93,29,11,11,11,5
5,48,164,86,116,135,128,142,70,19,4,3,94,30,11,11,11,5
6,49,165,86,117,134,128,143,71,19,4,3,96,30,11,11,11,5
6,49,169,86,117,135,129,146,73,19,4,3,98,30,11,11,11,5
6,51,173,87,118,136,129,147,74,20,4,3,100,31,11,11,11,5
6,52,176,88,119,137,129,148,76,20,4,3,102,31,11,12,11,5
6,52,178,88,120,139,130,149,77,20,4,3,105,31,11,12,12,5
6,53,181,88,121,139,131,150,78,20,4,3,107,32,12,12,12,5
6,53,183,89,122,141,131,151,80,20,4,3,109,33,12,12,12,5
