A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
1,6,25,13,18,22,11,13,10,2,0,0,11,3,1,1,1,0
1,6,23,12,17,21,11,12,10,2,0,0,11,3,1,1,1,0
1,5,22,11,16,19,10,12,9,2,0,0,10,3,1,1,1,0
1,5,20,10,14,17,9,11,9,2,0,0,9,3,1,1,1,0
1,5,18,9,13,16,9,10,8,2,0,0,9,3,1,1,1,0
1,4,16,9,12,15,9,10,8,2,0,0,8,2,1,1,1,0
1,4,15,8,11,14,8,10,8,2,0,0,8,2,1,1,1,0
1,4,15,8,11,13,8,9,7,2,0,0,7,2,1,0,1,0
1,3,14,7,10,12,8,9,7,2,0,0,7,2,1,0,1,0
1,3,13,7,10,12,7,8,7,2,0,0,7,2,1,0,1,0
1,3,12,7,9,11,7,8,6,1,0,0,7,2,1,1,1,0
1,3,11,6,9,11,7,8,6,1,0,0,6,2,1,1,1,0
1,3,11,6,8,10,6,7,6,1,0,0,6,1,0,0,0,0
1,3,10,6,8,9,6,7,6,1,0,0,6,2,0,0,0,0
1,2,10,5,7,9,6,7,5,1,0,0,5,1,0,0,1,0
0,2,9,5,7,8,6,7,5,1,0,0,5,2,0,0,0,0
0,2,9,5,6,8,5,6,5,1,0,0,5,1,0,0,0,0
0,2,8,4,6,8,6,6,5,1,0,0,5,1,0,0,0,0
0,2,8,5,7,8,6,6,5,1,0,0,5,1,0,0,0,0
0,2,8,5,7,8,6,6,5,1,0,0,5,1,0,0,0,0
0,2,8,5,7,8,5,6,5,1,0,0,4,1,0,0,0,0
0,2,8,5,7,8,5,6,4,1,0,0,4,1,0,0,0,0
0,2,8,4,6,7,5,5,4,1,0,0,4,1,0,0,0,0
0,2,7,4,5,7,4,5,4,1,0,0,4,1,0,0,0,0
0,2,7,4,6,7,4,5,4,1,0,0,4,1,0,0,0,0
0,2,7,4,5,6,4,5,4,1,0,0,4,1,0,0,0,0
0,2,6,3,5,6,4,5,4,1,0,0,4,1,0,0,0,0
0,1,6,3,5,6,4,5,4,1,0,0,4,1,0,0,0,0
0,1,6,3,4,5,4,5,4,1,0,0,4,1,0,0,0,0
0,1,6,3,4,5,4,5,4,1,0,0,3,1,0,0,0,0
0,1,5,3,4,5,4,4,4,1,0,0,3,1,0,0,0,0
0,1,5,3,4,5,4,4,3,1,0,0,3,1,0,0,0,0
0,1,5,3,4,5,4,4,3,1,0,0,3,1,0,0,0,0
0,1,5,3,4,5,3,4,3,1,0,0,3,1,0,0,0,0
0,1,5,3,4,4,3,4,3,1,0,0,3,1,0,0,0,0
0,1,4,3,3,4,3,4,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,4,3,4,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,4,3,4,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,4,3,4,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,4,3,4,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,4,3,4,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,4,3,3,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,4,3,3,3,1,0,0,3,1,0,0,0,0
0,1,4,2,3,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,3,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,3,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,3,3,3,3,3,1,0,0,3,0,0,0,0,0
0,1,3,2,3,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,3,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,3,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,3,3,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,3,4,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,3,4,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,4,4,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,4,4,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,3,4,4,3,1,0,0,4,1,0,0,0,0
0,1,3,2,2,3,4,4,3,1,0,0,4,1,0,0,0,0
0,1,3,2,3,3,4,5,3,1,0,0,4,1,0,0,0,0
0,1,3,2,3,3,5,5,3,1,0,0,4,1,0,0,0,0
0,1,3,2,3,3,6,5,4,1,0,0,5,1,0,0,0,0
0,1,4,2,3,3,6,6,4,1,0,0,5,1,1,1,0,0
0,1,4,2,3,3,7,7,4,1,0,0,6,2,1,1,0,0
0,1,4,2,3,3,8,8,5,1,0,0,7,2,1,1,1,0
0,1,4,2,3,4,10,9,6,2,0,0,8,2,1,1,1,0
0,1,4,2,3,4,19,16,7,3,0,0,14,3,1,1,2,1
0,1,5,3,3,4,24,27,13,4,1,0,24,6,2,1,2,1
0,1,5,3,4,4,35,29,19,5,1,1,26,6,2,2,3,1
0,1,5,3,4,5,18,21,18,2,1,1,7,2,2,1,1,1
0,2,6,3,4,5,20,8,8,1,0,1,7,2,6,1,1,1
0,2,7,4,5,5,21,8,8,1,0,1,7,2,4,1,1,1
0,2,8,4,5,6,22,8,10,1,0,1,8,2,3,1,1,1
0,2,9,5,6,7,23,9,8,2,0,1,8,2,3,1,1,1
0,2,10,5,7,8,25,10,8,2,0,1,8,2,3,1,2,1
0,3,11,6,8,9,27,10,8,2,0,1,8,2,3,1,2,1
1,3,13,7,9,11,27,12,8,2,0,1,9,3,2,1,2,1
1,4,17,11,20,18,28,13,8,2,0,1,9,2,2,1,2,1
1,12,39,22,30,36,32,16,8,2,0,1,10,2,2,1,2,1
1,15,54,22,35,39,34,15,8,2,0,1,11,2,2,1,2,1
1,13,53,7,18,13,37,17,8,2,0,1,11,3,2,1,2,1
1,4,16,8,15,13,39,18,7,2,0,1,10,3,2,2,2,1
1,4,16,8,16,14,42,20,7,3,0,0,13,3,2,1,3,1
1,4,15,9,17,15,45,22,7,3,0,0,12,3,2,2,3,1
1,4,15,11,19,17,46,23,7,3,0,0,15,4,2,2,3,1
1,4,15,11,21,21,49,25,7,3,0,0,17,5,2,2,3,2
1,4,15,12,21,20,50,27,7,3,0,0,20,6,6,3,3,2
1,5,16,13,22,20,52,28,7,3,0,0,17,4,2,2,3,2
1,4,15,14,26,23,52,30,7,4,0,0,18,5,2,2,4,2
1,4,13,15,26,24,55,31,8,4,0,0,19,5,2,2,4,2
1,4,13,16,28,26,56,36,9,4,0,0,20,5,3,2,4,2
1,4,13,16,30,28,62,37,8,5,0,0,22,6,2,2,4,2
1,4,13,18,31,30,66,41,9,5,0,0,25,7,2,2,4,2
1,6,21,14,18,19,61,48,10,5,1,0,26,7,2,2,5,2
1,8,30,15,26,27,71,49,12,6,1,0,28,7,2,3,5,2
1,8,30,25,42,41,75,54,13,7,1,1,37,7,3,3,4,2
1,4,14,21,37,37,79,57,14,8,1,0,37,10,3,3,6,3
1,5,17,23,31,40,81,61,14,8,1,1,34,9,5,3,6,3
1,7,22,25,44,44,82,65,15,8,1,1,40,9,3,3,6,3
1,6,18,26,44,42,84,69,17,9,1,1,43,11,4,4,7,3
1,7,20,26,41,43,86,73,19,9,1,1,44,12,3,4,7,3
1,9,25,23,42,46,88,78,20,10,1,1,49,13,4,4,7,3
1,10,30,32,54,55,92,81,23,10,1,1,50,13,4,4,7,3
1,11,27,34,58,58,94,85,24,11,1,1,53,14,4,5,8,3
1,13,30,37,62,63,96,89,26,11,1,1,51,13,5,5,7,3
1,14,33,39,66,68,100,94,28,12,2,1,54,22,5,6,7,4
2,16,38,42,71,73,105,101,30,13,2,1,74,17,6,6,9,3
2,19,44,45,75,79,96,91,30,13,2,1,65,17,7,8,9,4
2,21,49,50,79,72,117,113,35,14,2,1,71,19,6,7,9,4
2,24,56,50,79,83,115,115,37,11,2,1,76,19,7,7,9,4
2,23,57,52,80,86,111,117,39,15,2,1,79,19,7,8,9,4
2,26,65,53,83,89,112,112,42,14,2,2,71,21,7,7,9,4
3,28,67,55,85,91,114,114,43,15,2,1,67,21,7,8,9,4
3,29,71,57,87,93,119,103,41,15,2,1,88,21,7,7,10,4
3,30,75,58,89,95,106,110,45,16,3,1,90,24,8,8,10,4
3,31,77,61,92,98,112,123,51,15,3,2,92,24,8,8,11,4
3,34,89,60,94,104,120,125,52,16,3,1,96,25,9,9,11,4
3,36,94,67,99,107,121,131,56,16,3,2,90,27,9,9,10,5
3,36,99,70,104,115,122,132,60,17,3,2,88,25,10,8,11,4
3,33,101,58,94,115,126,137,64,17,3,2,91,28,10,8,11,4
4,41,114,69,105,112,130,145,70,18,3,2,106,28,11,8,12,4
4,40,112,73,107,112,133,143,65,19,4,2,110,30,11,10,12,5
4,44,124,74,108,117,132,151,77,19,4,2,111,30,11,10,12,5
4,43,125,77,103,109,130,149,78,18,4,2,91,30,11,11,11,5
4,49,136,76,112,120,127,146,78,18,4,2,115,30,12,10,12,5
