A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,32,107,61,92,107,107,110,48,16,3,2,68,22,9,10,8,4
4,33,113,64,96,111,109,113,49,16,3,2,69,23,9,10,9,4
4,35,116,65,97,112,112,117,50,17,3,2,71,23,9,10,9,4
4,36,121,66,97,112,113,119,52,17,3,2,73,24,9,10,9,4
4,37,126,68,98,114,114,122,53,17,3,2,74,25,9,10,9,4
4,39,132,70,100,117,119,125,55,17,3,2,76,25,9,10,9,4
4,41,137,73,103,120,123,132,57,18,3,2,78,26,9,10,10,4
5,41,141,73,103,121,126,135,59,18,3,2,81,26,9,10,10,4
5,42,144,75,105,123,126,137,62,18,3,2,84,27,10,11,10,4
5,44,147,77,107,125,127,140,65,18,3,3,87,27,10,11,10,4
5,45,151,79,111,128,128,140,67,19,4,3,89,28,10,11,10,4
5,46,156,82,112,130,128,141,70,19,4,3,93,29,10,11,11,5
5,48,161,83,114,131,128,146,73,19,4,3,96,29,11,11,11,5
5,49,166,84,116,133,130,148,76,20,4,3,101,30,11,12,11,5
5,51,172,85,118,135,131,151,79,20,4,3,106,31,11,12,12,5
