A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
73,1324,4574,1856,3945,4414,1734,415,88,78,9,2,172,89,10,13,71,63
74,1321,4660,1973,4071,4509,1816,416,88,80,9,2,166,85,10,12,68,60
77,1332,4524,1747,3659,3983,1834,401,88,79,9,2,159,76,10,12,70,62
83,1402,4658,1692,3553,3937,1840,409,89,80,9,2,153,70,10,11,66,59
68,980,3273,1376,3221,3492,1859,416,89,83,9,2,141,62,10,10,65,58
52,741,2421,948,2251,2468,1992,471,112,91,10,3,162,69,12,11,70,61
41,580,1844,829,1753,1755,2069,546,138,99,11,4,186,78,13,13,76,62
40,580,1728,714,1659,1652,2188,616,161,110,13,5,215,87,15,14,81,67
26,424,1307,713,1493,1626,2229,675,186,118,14,6,245,99,18,16,82,68
17,337,1093,765,1658,1803,2290,768,220,132,16,6,269,116,19,18,94,72
15,281,1005,858,1846,2003,2554,903,247,152,17,7,278,129,20,18,109,78
15,297,1068,933,1958,2096,2691,1065,265,173,19,8,285,141,21,19,115,79
15,310,1131,925,1926,2078,2964,1342,279,216,22,9,336,199,23,25,152,91
15,311,1183,991,2030,2261,3143,1617,293,255,26,10,448,263,27,34,184,98
15,328,1224,998,2044,2225,3230,2015,310,306,36,9,635,345,33,48,204,97
15,356,1295,1021,2123,2339,3158,2269,376,326,45,11,833,407,45,58,203,89
16,392,1464,1081,2187,2464,2867,2530,570,318,57,19,1113,431,73,68,182,76
17,413,1546,1089,2191,2394,2586,2460,743,301,59,29,1147,408,86,67,164,68
18,434,1638,1060,2127,2334,2100,2223,964,259,58,38,924,364,84,64,134,49
20,451,1670,1082,2136,2339,1747,2077,987,234,57,37,684,315,86,59,103,30
20,451,1646,1065,2073,2210,799,1615,901,160,48,36,317,151,81,52,40,11
21,448,1660,1051,2034,2197,369,1027,755,84,42,35,222,83,62,37,28,10
21,416,1610,941,1906,2052,266,436,419,43,24,30,124,63,30,21,17,3
22,401,1543,893,1806,1991,111,357,276,34,13,24,59,28,29,20,6,2
23,412,1579,829,1778,1959,32,114,181,9,10,12,32,9,15,10,3,2
25,427,1649,868,1844,2024,31,39,86,5,5,11,34,9,11,7,3,2
27,443,1715,871,1853,2032,30,32,26,5,1,6,36,12,7,10,4,2
27,436,1730,861,1881,2038,32,32,26,5,1,5,36,12,25,11,4,2
29,476,1769,879,1880,2113,33,34,28,6,1,4,33,12,14,17,4,2
33,531,1741,956,1923,2271,33,41,31,6,1,5,33,11,10,8,4,2
32,513,1770,933,1859,2252,36,41,33,7,2,4,36,10,13,9,4,2
32,497,1911,941,2074,2328,36,38,33,6,1,5,35,10,11,9,4,2
36,567,1935,1063,2207,2646,33,36,30,6,1,4,36,11,10,9,4,2
36,565,2009,1100,2314,2720,35,36,31,6,1,5,37,10,10,9,4,2
35,568,1977,1142,2422,2873,36,35,32,6,1,5,36,10,9,9,4,2
35,585,2014,1212,2525,3007,34,34,27,6,1,4,36,10,9,8,4,2
34,632,2309,1300,2691,3215,39,36,28,6,1,4,37,10,10,9,4,2
35,721,2629,1332,2755,3209,36,34,28,6,1,4,36,10,9,9,4,2
43,883,3224,1315,2590,2983,40,37,28,6,1,4,35,10,9,9,4,2
49,946,3356,1164,2338,2661,40,36,30,6,1,4,36,11,8,9,4,2
53,889,3065,835,1825,2088,37,33,28,5,1,3,36,11,8,9,4,2
49,825,2871,575,1473,1695,37,32,27,5,1,2,35,11,8,9,4,2
34,654,2403,240,800,898,33,34,29,6,1,2,34,10,7,9,4,2
24,527,1982,169,413,472,51,39,28,6,1,2,35,10,7,9,4,2
13,262,905,100,252,298,41,35,29,6,1,3,36,11,7,9,4,2
11,172,566,49,187,207,39,35,28,6,1,3,36,11,8,9,4,2
6,129,484,27,40,46,44,37,29,6,1,2,36,11,7,9,4,2
3,52,137,23,27,34,45,37,29,6,1,2,37,11,7,9,4,2
3,24,75,24,27,34,41,45,37,6,1,2,37,11,7,9,4,2
3,22,83,25,27,35,48,41,37,6,1,3,36,11,7,9,4,2
3,25,72,25,28,35,46,39,32,7,1,2,38,11,8,9,5,3
3,22,71,22,25,33,46,39,33,7,1,4,38,11,8,9,4,3
3,19,58,19,23,30,47,40,31,7,1,2,41,12,12,10,5,3
2,19,55,19,24,34,48,41,32,7,1,2,36,11,10,9,4,2
3,20,54,20,24,30,45,40,30,7,1,2,37,11,7,7,4,2
3,19,55,20,27,33,49,41,30,7,1,2,38,11,7,8,4,3
3,20,56,20,26,32,45,42,29,7,1,2,40,12,7,8,5,3
3,20,56,21,26,32,51,42,29,7,1,2,42,12,8,8,5,3
3,21,53,24,28,32,50,41,29,7,1,2,40,12,7,8,5,3
3,24,112,23,28,32,50,41,29,7,1,2,40,12,8,8,5,3
3,21,52,24,31,35,48,43,29,7,1,2,39,12,7,7,5,3
3,26,72,24,30,35,51,44,30,7,1,2,36,11,7,7,5,3
3,20,54,21,23,32,50,43,28,7,1,2,35,11,6,8,5,3
3,20,61,28,46,57,51,43,28,7,1,1,36,11,6,8,5,3
3,20,55,23,30,36,52,44,28,7,1,1,37,12,6,7,5,3
3,20,57,22,29,35,52,44,28,7,1,1,37,12,6,7,5,3
3,19,48,22,30,36,53,44,27,7,1,1,37,12,6,7,5,3
3,16,47,27,34,39,53,43,27,7,1,1,36,12,6,7,5,3
5,36,84,40,48,53,52,46,27,8,1,1,37,12,6,7,5,3
4,41,78,37,52,57,54,46,27,8,1,1,37,12,6,7,5,3
4,31,66,34,44,51,57,48,27,8,1,1,39,13,6,7,5,3
4,26,63,35,43,49,57,49,27,8,1,1,40,13,6,7,5,3
4,23,63,34,42,49,59,50,27,8,1,1,41,14,6,7,5,3
3,21,62,29,38,47,59,50,27,8,1,1,40,13,6,7,5,3
3,23,59,28,39,47,60,51,26,8,1,1,38,13,6,7,5,3
3,22,59,29,40,48,62,51,26,8,1,1,38,13,6,7,5,3
3,21,58,30,41,49,64,52,26,8,1,1,39,14,6,7,5,3
3,22,59,31,42,50,64,54,27,9,1,1,40,14,6,7,5,3
3,22,60,32,44,51,63,55,27,9,1,1,41,14,6,7,5,3
3,22,61,32,45,54,67,55,27,9,1,1,40,14,6,7,5,3
3,22,60,33,45,54,67,57,27,9,1,1,40,14,6,7,5,3
3,22,60,33,46,54,67,57,27,9,1,1,40,14,6,7,5,3
3,21,60,33,46,55,67,58,27,9,1,1,42,15,6,7,6,3
3,21,61,33,47,56,70,60,27,9,1,1,42,15,6,7,6,3
3,22,62,34,47,57,71,60,27,9,1,1,42,15,6,7,6,3
3,22,63,35,49,59,72,60,27,9,1,1,42,15,6,7,5,3
3,22,63,35,49,59,74,62,28,10,1,1,43,15,6,7,6,3
3,22,63,36,51,61,73,63,29,9,1,1,44,15,6,7,6,3
3,22,64,36,51,62,74,65,31,10,1,1,44,15,6,7,6,3
3,22,65,36,51,62,77,68,33,10,2,1,45,15,6,7,6,3
3,22,66,38,52,64,81,72,34,11,2,2,45,16,6,8,6,3
3,22,67,37,53,63,79,71,33,10,2,2,46,16,6,7,6,3
3,22,67,38,55,66,79,67,29,10,1,1,47,16,7,8,6,3
3,22,67,39,55,67,80,68,29,10,1,1,48,16,7,8,6,3
3,23,69,39,57,69,81,69,29,11,1,1,48,16,7,8,6,3
3,23,71,39,58,70,82,69,30,11,2,1,49,17,7,8,6,3
3,22,67,39,58,69,82,71,30,11,2,1,48,17,7,8,6,3
3,22,68,40,59,71,84,72,31,11,2,1,48,17,6,8,6,3
3,22,68,40,59,71,85,74,32,11,2,1,50,17,7,8,7,3
3,23,69,41,59,72,87,75,32,11,2,1,50,17,7,8,7,3
3,24,71,41,60,72,89,77,33,12,2,1,51,17,7,8,7,3
3,23,73,42,61,74,92,79,34,12,2,1,52,18,7,8,7,3
3,24,73,43,62,75,93,82,35,12,2,1,52,18,7,8,7,3
3,23,75,43,64,76,95,85,36,12,2,1,53,18,7,8,7,3
3,24,76,45,67,79,96,86,36,13,2,1,54,18,7,8,7,4
3,24,77,45,65,78,97,85,36,13,2,2,55,19,7,8,7,4
3,24,78,46,67,81,98,88,38,13,2,2,56,19,8,9,7,4
3,24,79,46,68,81,99,90,39,13,2,2,57,19,8,9,7,4
3,24,80,47,69,83,100,91,40,13,2,2,57,19,8,9,7,4
3,25,82,47,70,84,99,92,41,13,2,2,58,20,8,9,8,4
3,25,84,48,72,86,100,94,42,13,2,2,58,20,8,9,8,4
3,26,85,48,72,85,100,95,42,14,2,2,59,20,8,9,8,4
3,26,89,50,75,88,101,98,43,14,2,2,60,21,8,9,8,4
4,27,90,51,76,90,102,98,43,14,2,2,61,21,8,9,8,4
4,28,93,52,78,92,102,100,45,14,2,2,61,21,8,9,8,4
4,28,95,52,77,91,103,101,45,14,2,2,62,21,8,9,8,4
4,29,96,54,80,94,103,103,46,14,2,2,63,22,8,9,8,4
4,30,99,55,82,96,102,103,47,15,2,2,64,22,8,9,8,4
4,30,101,56,84,97,104,105,47,15,2,2,64,22,8,9,8,4
4,30,102,56,86,99,105,106,47,15,2,2,65,22,9,10,8,4
4,31,105,58,88,101,106,109,48,15,2,2,66,22,9,10,8,4
4,32,107,59,90,103,107,110,49,16,3,2,67,22,9,10,8,4
4,32,107,61,93,107,107,111,48,16,3,2,68,22,9,10,9,4
4,33,110,62,94,108,108,112,49,16,3,2,69,23,9,10,9,4
4,34,113,64,97,112,108,114,49,16,3,2,70,23,9,10,9,4
4,34,115,65,98,113,110,115,50,16,3,2,71,23,9,10,9,4
4,35,116,66,98,113,112,117,51,16,3,2,72,24,9,10,9,4
4,36,121,67,99,113,113,118,51,17,3,2,73,24,9,10,9,4
4,36,123,67,98,112,113,119,52,17,3,2,73,24,9,10,9,4
4,37,125,67,98,112,113,120,52,17,3,2,74,24,9,10,9,4
4,38,128,69,99,114,114,122,53,17,3,2,75,25,9,10,9,4
4,38,128,69,99,115,116,123,54,17,3,2,75,25,9,10,9,4
4,39,133,71,102,117,119,126,55,17,3,2,77,25,9,10,9,4
4,40,136,72,102,118,120,129,55,18,3,2,78,25,9,10,9,4
5,41,139,74,104,120,122,132,57,18,3,2,79,26,9,10,9,4
5,42,142,74,104,121,126,133,57,18,3,2,79,26,9,10,10,4
5,42,142,74,104,122,126,137,59,18,3,2,81,26,10,11,10,4
5,42,143,75,105,123,126,135,60,18,3,2,82,27,10,11,10,4
5,43,145,76,106,124,126,137,62,18,3,2,84,27,10,11,10,4
5,43,146,77,107,124,127,137,63,18,3,2,85,27,10,11,10,4
5,44,148,77,108,125,127,140,65,19,3,3,87,27,10,11,10,4
5,45,149,78,109,127,128,142,66,19,4,3,88,27,10,11,10,4
5,45,152,80,111,129,128,140,67,19,3,3,90,28,10,11,10,4
5,46,155,81,112,130,128,141,68,19,4,3,91,29,10,11,10,4
5,47,157,82,113,130,128,142,70,19,4,3,93,29,10,11,11,5
5,47,159,82,114,130,128,144,72,19,4,3,94,29,11,11,11,5
5,49,162,83,115,131,129,146,74,19,4,3,96,29,11,11,11,5
5,49,165,84,116,132,129,146,75,19,4,3,99,30,11,11,11,5
5,50,168,85,116,133,130,148,76,20,4,3,101,31,11,12,11,5
5,51,170,85,118,135,130,150,78,20,4,3,104,31,11,12,11,5
5,51,172,86,118,136,131,151,79,20,4,3,107,32,12,12,12,5
