A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
73,1296,4428,1891,4006,4420,1725,394,84,76,9,2,174,89,10,13,76,63
73,1278,4424,1749,3623,3951,1827,399,84,79,9,2,151,72,10,12,67,59
77,1276,4249,1679,3387,3729,1852,408,86,82,9,2,144,65,10,11,62,58
62,886,3020,1303,2905,3246,1807,403,85,81,9,2,134,60,10,10,60,54
49,670,2241,884,2054,2318,1887,449,107,85,10,3,156,67,11,11,68,59
40,532,1760,817,1694,1700,2022,523,133,96,11,4,182,76,13,13,74,63
40,549,1721,712,1660,1630,2117,589,160,103,13,5,207,87,15,14,79,65
27,435,1326,724,1528,1656,2156,645,182,112,14,6,228,95,17,15,85,68
18,349,1096,781,1600,1716,2228,745,208,124,15,6,259,108,19,18,96,73
15,282,999,864,1811,1927,2474,878,233,147,16,7,287,131,21,19,105,76
15,289,1027,914,1918,2051,2675,1052,250,171,18,8,315,155,24,21,129,85
14,305,1093,933,1913,2077,2910,1324,269,210,21,9,362,206,24,27,161,95
14,313,1184,998,1946,2127,3120,1618,283,252,25,10,442,257,26,34,184,98
15,332,1249,1021,2115,2297,3232,2052,308,308,36,10,645,355,33,50,206,97
15,365,1342,1051,2118,2325,3178,2294,378,328,45,11,865,417,46,60,208,90
16,394,1478,1082,2172,2399,2887,2536,561,321,57,19,1155,435,75,69,186,78
17,409,1536,1117,2191,2389,2596,2479,753,303,60,29,1176,407,88,68,166,68
18,419,1577,1045,2029,2210,2133,2242,963,262,59,38,950,364,86,64,136,50
18,427,1581,1048,2017,2222,1756,2083,985,236,57,38,694,314,88,60,105,31
17,371,1420,941,1845,1999,871,1676,910,168,49,37,333,164,83,53,43,12
19,404,1601,909,1849,1966,388,1074,768,89,43,35,226,85,64,39,28,10
21,412,1583,895,1791,1971,273,446,430,43,25,30,128,64,30,21,18,4
21,398,1561,865,1802,1964,112,359,276,34,13,24,59,28,29,20,6,2
23,407,1558,809,1712,1880,31,106,179,8,10,12,32,9,14,10,3,2
25,418,1600,831,1800,1978,30,38,80,5,5,11,34,9,11,7,3,2
27,454,1758,879,1893,2109,30,32,26,5,1,6,36,11,8,10,4,2
28,462,1762,905,1941,2172,32,32,26,5,1,5,35,12,26,11,4,2
30,484,1880,910,1979,2161,33,34,28,6,1,4,33,12,14,17,4,2
32,514,1862,971,2041,2307,34,42,31,6,1,5,33,11,11,9,4,2
32,509,1835,984,2066,2378,37,40,33,7,2,4,34,10,13,9,4,2
32,509,1871,1011,2113,2396,36,38,33,6,1,5,35,10,10,9,4,2
31,476,1818,964,2167,2445,33,36,30,6,1,4,36,11,10,9,4,2
33,525,2018,1040,2285,2590,35,36,31,6,1,5,37,10,10,9,4,2
37,598,2168,1155,2476,2861,36,35,31,6,1,5,36,10,9,9,4,2
35,593,2176,1240,2631,3022,34,34,27,6,1,4,36,10,9,8,4,2
34,626,2431,1282,2769,3146,39,35,28,6,1,4,37,10,9,9,4,2
36,734,2776,1352,2828,3207,36,34,28,6,1,4,36,10,9,9,4,2
43,874,3235,1315,2587,2956,40,37,28,6,1,4,36,10,9,9,4,2
48,930,3325,1142,2317,2609,40,36,30,6,1,4,36,11,8,9,4,2
52,873,3044,815,1791,2051,37,33,28,5,1,3,36,11,8,9,4,2
48,814,2851,560,1447,1658,37,32,27,5,1,2,35,10,8,9,4,2
34,646,2384,237,808,882,33,34,29,6,1,2,34,10,7,9,4,2
24,511,1933,167,409,455,50,38,28,6,1,3,35,11,7,9,4,2
13,259,894,99,251,296,41,35,29,6,1,3,36,11,7,9,4,2
11,170,560,47,182,200,40,35,28,6,1,3,36,11,8,9,4,2
6,127,469,26,38,44,44,37,29,6,1,2,36,11,8,9,4,3
3,54,135,23,26,34,45,37,28,6,1,2,37,11,7,9,4,2
3,23,75,24,27,34,42,47,40,6,1,2,37,11,7,9,4,2
3,22,86,25,27,35,48,41,37,6,1,3,36,11,7,9,4,2
3,24,72,24,28,35,46,39,33,7,1,2,38,11,7,9,5,3
3,22,70,21,25,32,46,39,33,7,1,4,38,11,8,9,5,3
2,19,57,19,23,29,47,40,31,7,1,2,41,12,12,10,5,3
2,19,54,19,23,33,48,41,32,7,1,2,36,11,10,9,4,2
3,19,53,20,24,30,45,40,30,7,1,2,37,11,7,7,4,2
3,19,55,20,26,33,48,41,30,7,1,2,38,11,7,8,4,3
3,19,56,20,26,32,45,42,29,7,1,2,40,12,7,8,5,3
3,20,56,21,26,32,50,42,29,7,1,2,42,12,8,8,5,3
3,21,53,24,28,32,50,41,29,7,1,2,41,12,7,8,5,3
3,24,92,23,28,32,50,41,29,7,1,1,41,12,8,8,5,3
3,21,52,24,31,35,49,43,28,7,1,1,39,12,7,7,5,3
3,25,72,24,30,35,51,44,29,7,1,1,36,11,7,7,5,3
3,19,54,21,23,32,50,43,28,7,1,2,35,11,6,8,5,3
3,20,61,29,48,58,51,43,28,7,1,1,36,11,6,8,5,3
3,20,55,23,29,37,52,44,28,7,1,1,37,11,6,7,5,3
3,20,57,22,29,35,52,44,28,7,1,1,36,12,6,7,5,3
3,19,47,22,30,36,52,43,27,7,1,1,37,12,6,7,5,3
3,16,47,26,33,39,52,43,26,7,1,1,36,12,6,7,5,3
5,39,92,39,48,54,52,46,27,8,1,1,37,12,6,7,5,3
4,41,77,36,51,57,54,46,27,8,1,1,37,12,6,7,5,3
4,31,65,33,44,51,57,48,27,8,1,1,39,13,6,7,5,3
3,26,62,35,43,49,57,49,27,8,1,1,40,13,6,7,5,3
3,23,63,33,42,49,59,50,27,8,1,1,41,14,6,7,5,3
3,21,61,29,38,47,59,50,27,8,1,1,40,13,6,7,5,3
3,23,57,27,38,47,60,51,26,8,1,1,38,13,6,7,5,3
3,21,58,29,40,48,62,51,26,8,1,1,38,13,6,7,5,3
3,21,58,30,41,49,64,52,26,8,1,1,39,13,6,7,5,3
3,21,58,30,42,50,64,54,27,9,1,1,40,14,6,7,5,3
3,22,59,31,44,50,63,55,27,9,1,1,41,14,6,7,5,3
3,22,60,32,45,53,67,55,27,9,1,1,41,14,6,7,5,3
3,21,60,32,45,53,67,57,27,9,1,1,40,14,6,7,5,3
3,21,59,32,45,54,67,57,27,9,1,1,41,14,6,7,5,3
3,21,59,33,46,55,67,58,27,9,1,1,42,15,6,7,6,3
3,21,60,33,47,56,70,60,27,9,1,1,43,15,6,8,6,3
3,21,61,34,47,57,71,60,27,9,1,1,42,15,6,7,6,3
3,22,63,34,48,58,72,60,27,9,1,1,42,15,6,7,5,3
3,22,62,35,49,59,73,62,28,10,1,1,43,15,6,7,6,3
3,22,63,36,51,61,73,63,28,9,1,1,44,15,6,7,6,3
3,22,64,36,51,62,74,65,31,10,1,1,44,16,6,7,6,3
3,22,65,36,51,62,76,68,33,10,2,1,45,15,6,7,6,3
3,22,66,38,52,63,80,72,34,11,2,2,45,16,6,8,6,3
3,23,67,37,53,63,79,71,33,10,2,2,46,16,6,7,6,3
3,22,67,38,55,66,79,67,29,10,1,1,47,16,6,8,6,3
3,22,67,39,55,67,79,67,29,10,1,1,48,16,7,8,6,3
3,23,70,39,57,68,81,68,29,11,1,1,48,16,7,8,6,3
3,23,72,39,58,70,81,69,30,11,1,1,49,17,7,8,6,3
3,22,69,39,58,69,82,71,30,11,2,1,48,17,7,8,6,3
3,23,69,40,59,71,84,72,31,11,2,1,48,17,7,8,6,3
3,23,70,41,59,72,85,74,31,11,2,1,50,17,7,8,7,3
3,23,70,41,60,72,87,75,32,11,2,1,50,17,7,8,7,3
3,24,72,42,60,73,89,77,33,12,2,1,51,17,7,8,7,3
3,23,73,42,61,74,92,79,34,12,2,1,51,18,7,8,7,3
3,24,73,43,62,75,93,82,35,12,2,1,52,18,7,8,7,4
3,23,74,43,64,76,95,84,36,12,2,1,53,18,7,8,7,3
3,24,76,45,67,79,96,85,36,13,2,1,54,18,7,8,7,4
3,24,77,44,65,78,97,85,36,13,2,2,55,18,7,8,7,4
3,24,78,46,67,81,98,88,38,13,2,2,56,19,7,8,7,4
3,24,78,46,67,81,99,90,39,13,2,2,56,19,8,9,7,4
3,24,80,46,69,82,100,91,40,13,2,2,57,20,8,9,7,4
3,25,81,47,70,83,99,91,41,13,2,2,58,19,8,9,8,4
3,25,83,48,72,85,100,93,42,13,2,2,58,20,8,9,8,4
3,26,85,48,71,85,99,94,42,14,2,2,59,20,8,9,8,4
3,26,88,50,75,88,101,97,43,14,2,2,60,20,8,9,8,4
4,27,90,51,76,89,102,98,43,14,2,2,60,21,8,9,8,4
4,28,92,52,77,91,101,100,45,14,2,2,61,21,8,9,8,4
4,28,95,52,77,90,102,101,45,14,2,2,61,21,8,9,8,4
4,29,96,54,80,94,103,103,46,14,2,2,63,22,8,9,8,4
4,30,98,55,82,95,102,103,46,15,2,2,63,22,8,9,8,4
4,30,101,56,84,97,103,104,47,15,2,2,64,22,9,10,8,4
4,30,102,56,85,99,105,106,47,15,2,2,65,22,9,10,8,4
4,31,105,58,88,101,106,108,48,15,3,2,66,22,9,10,8,4
4,32,107,59,90,103,107,110,49,16,3,2,67,22,9,10,9,4
4,32,107,61,92,107,107,110,48,16,3,2,68,23,9,10,9,4
4,33,109,62,93,108,108,111,49,16,3,2,69,23,9,10,9,4
4,34,113,64,97,111,108,113,49,16,3,2,70,23,9,10,9,4
4,34,115,65,98,113,110,115,50,16,3,2,71,24,9,10,9,4
4,35,116,66,98,112,112,117,50,16,3,2,72,24,9,10,9,4
4,36,120,67,98,113,113,117,51,16,3,2,73,24,9,10,9,4
4,36,123,67,98,112,113,119,52,17,3,2,73,24,9,10,9,4
4,36,125,67,98,112,113,120,52,17,3,2,74,25,9,10,9,4
4,38,128,69,98,114,114,122,53,17,3,2,75,25,9,10,9,4
4,38,128,69,99,115,116,123,54,17,3,2,75,25,9,10,9,4
4,39,133,71,101,117,119,126,54,17,3,2,77,25,9,10,9,4
4,40,136,72,102,118,120,128,55,18,3,2,78,26,9,10,9,4
5,41,138,74,104,120,122,131,57,18,3,2,79,26,9,10,10,4
5,42,142,74,104,121,125,133,57,18,3,2,80,26,9,10,10,4
5,41,142,74,104,122,126,136,59,18,3,2,81,26,10,11,10,4
5,42,143,75,105,123,126,135,60,18,3,2,82,27,10,11,10,4
5,43,145,76,106,123,126,136,61,18,3,2,85,27,10,11,10,4
5,43,146,77,107,124,127,136,63,18,3,2,85,27,10,11,10,4
5,44,148,77,108,125,127,139,65,18,3,3,87,27,10,11,10,4
5,44,148,78,109,126,128,142,66,19,4,3,88,28,10,11,10,4
5,45,152,79,111,128,128,140,67,19,4,3,90,28,10,11,10,5
5,46,155,81,112,130,128,140,68,19,3,3,91,29,10,11,10,4
5,47,157,82,113,130,128,141,70,19,4,3,93,29,10,11,11,5
5,47,159,82,114,130,128,144,72,19,4,3,94,29,10,11,11,5
5,49,162,83,115,131,128,145,73,19,4,3,96,29,11,11,11,5
5,49,165,84,116,132,129,145,75,19,4,3,99,30,11,12,11,5
5,50,168,85,116,133,129,148,76,20,4,3,101,30,11,11,11,5
5,51,170,85,118,135,130,150,78,20,4,3,104,32,11,12,11,5
5,51,173,85,118,136,131,150,79,20,4,3,106,31,12,12,12,5
