A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
3,14,80,35,32,43,37,40,29,7,1,1,35,10,3,2,3,1
3,14,80,35,33,43,38,41,30,7,1,1,39,10,3,2,3,2
3,14,79,35,32,43,38,40,29,7,1,1,39,11,4,2,3,2
3,14,78,35,32,43,40,44,31,7,1,1,39,11,4,2,3,2
3,14,79,36,33,43,40,43,31,7,1,1,38,10,3,2,3,1
4,14,81,36,34,44,41,44,31,7,1,1,38,10,3,2,3,1
4,15,83,37,34,45,41,44,31,7,1,1,38,10,3,2,3,2
4,15,82,36,34,44,42,44,31,7,1,1,40,11,3,2,3,2
4,15,85,37,35,46,42,44,31,7,1,1,40,11,3,2,3,2
4,16,87,38,36,46,44,45,31,8,1,1,41,11,4,2,3,2
4,16,87,38,36,46,45,46,32,8,1,1,40,11,4,2,3,2
4,16,84,38,36,47,47,47,33,8,1,1,41,11,4,2,3,2
4,15,83,38,37,47,49,49,33,8,1,1,41,11,4,2,3,2
4,16,87,39,38,49,50,49,33,8,1,1,42,11,4,2,3,2
4,18,92,40,40,50,50,49,33,8,1,1,43,12,4,2,4,2
4,18,96,41,41,52,52,50,33,8,1,1,43,12,4,2,4,2
4,18,94,40,40,51,54,50,33,8,1,1,44,12,4,2,4,2
4,17,88,40,40,50,55,52,33,9,1,1,45,12,4,2,4,2
4,17,92,41,41,52,56,52,33,9,1,1,46,12,4,2,4,2
4,18,97,42,43,54,58,53,34,9,1,1,46,13,4,2,4,2
4,19,101,42,43,54,59,54,34,9,1,1,47,13,4,2,4,2
4,18,100,42,43,54,60,55,35,9,1,1,48,13,4,2,4,2
3,16,87,40,41,51,62,56,35,9,1,1,48,13,4,2,4,2
3,16,92,42,43,54,64,56,35,9,1,1,48,14,4,3,4,3
3,15,86,41,42,52,65,57,36,10,1,1,48,13,4,2,4,3
3,16,92,43,44,56,67,59,37,10,1,1,49,14,4,3,4,3
3,16,91,43,45,56,69,59,37,10,1,1,49,14,4,2,5,3
3,16,93,44,47,58,71,62,38,10,2,1,49,14,4,2,5,3
3,16,91,44,46,58,75,63,38,11,2,1,50,14,4,3,5,3
3,16,93,44,48,60,77,65,39,11,2,1,51,14,4,3,5,3
3,16,94,44,48,60,80,67,40,11,2,1,52,15,4,3,5,3
3,16,94,44,48,60,83,68,40,12,2,1,53,15,4,3,5,3
3,16,92,45,48,60,86,71,41,12,2,1,54,15,4,3,5,3
3,16,93,45,50,62,88,72,41,12,2,1,54,15,5,3,5,3
3,16,94,46,51,63,91,74,42,12,2,1,54,15,4,3,5,3
4,16,95,46,52,64,92,76,43,13,2,1,55,16,5,3,6,3
3,16,93,46,53,65,94,75,42,13,2,1,56,16,5,3,6,4
4,17,95,47,54,67,96,77,43,13,2,1,58,16,5,3,6,4
4,18,98,49,56,68,100,79,44,13,2,1,59,17,5,3,6,4
4,18,99,49,56,68,104,81,44,14,2,1,61,17,5,3,6,4
4,18,97,49,57,69,109,83,45,14,2,1,61,18,5,3,7,4
4,18,99,51,62,74,117,87,46,15,2,1,62,18,5,3,7,4
4,19,104,52,67,79,126,89,47,15,2,1,62,19,5,3,7,5
4,19,106,54,70,82,136,93,48,16,2,1,63,19,5,3,8,5
4,18,103,54,74,86,149,96,48,16,3,2,65,20,5,3,8,5
4,18,104,56,80,91,160,100,50,17,3,2,65,20,5,3,8,6
4,19,107,58,82,95,172,102,50,17,3,2,67,21,6,4,9,6
4,19,108,59,86,99,187,106,51,18,3,2,69,22,6,4,9,6
5,20,109,60,88,101,201,109,52,19,3,2,71,22,6,4,10,7
5,20,109,61,90,103,213,111,52,19,3,2,74,23,6,4,10,8
5,20,112,63,92,106,237,114,54,19,3,2,76,24,6,4,11,8
5,21,115,65,96,109,251,117,55,20,3,2,78,24,6,4,11,9
5,21,116,67,98,113,277,119,56,20,3,2,79,25,6,4,11,9
5,22,119,70,102,117,305,124,57,21,4,2,81,26,6,4,12,10
5,22,120,71,105,120,346,129,58,22,4,2,84,26,7,5,12,11
5,22,121,73,107,123,362,132,60,23,4,2,86,26,7,5,13,12
5,23,124,75,112,128,400,136,61,24,4,2,88,27,7,5,14,13
5,24,128,78,117,133,453,141,62,25,4,2,90,28,7,5,14,15
5,25,132,81,119,136,495,146,63,26,4,2,93,29,7,5,15,16
5,25,135,82,122,139,518,150,64,26,4,2,96,31,7,5,16,18
5,25,135,83,126,142,556,155,65,27,5,2,99,31,8,5,17,18
5,26,138,86,129,146,592,158,65,28,5,2,100,31,8,5,18,19
5,26,141,87,133,151,650,162,66,29,5,2,100,32,7,5,18,21
5,27,144,89,137,154,731,169,68,30,5,2,102,33,8,6,19,22
5,28,146,91,141,158,826,177,70,32,5,2,104,34,8,6,20,24
5,28,149,93,146,163,889,184,71,34,6,2,107,35,8,6,22,26
5,29,152,94,148,165,963,194,73,36,6,2,110,37,8,6,23,29
5,29,153,95,152,169,1012,202,74,38,6,2,113,37,8,6,25,30
5,30,155,98,157,174,1073,211,76,40,6,2,117,39,9,6,27,34
5,31,161,101,162,180,1094,217,76,41,6,2,121,40,9,7,30,36
5,32,165,103,168,187,1139,229,78,44,6,2,126,43,9,7,33,38
5,32,167,105,172,190,1253,241,80,46,7,2,130,44,9,7,35,40
5,33,170,109,179,196,1330,255,83,51,7,3,136,46,9,7,37,41
6,39,193,128,223,243,1399,290,87,57,7,3,145,51,10,8,42,43
6,47,220,151,274,300,1537,339,91,66,8,3,153,57,10,9,47,46
6,54,251,172,323,350,1646,383,95,73,9,3,161,61,11,9,51,46
6,62,278,193,369,406,1732,445,98,84,9,3,170,68,11,10,59,52
7,71,306,216,418,461,1830,490,102,91,10,3,180,74,12,11,64,54
7,80,352,243,480,540,1902,541,107,101,11,3,194,84,12,12,71,57
8,92,391,274,536,600,1978,584,112,109,11,3,205,91,13,13,78,60
8,103,431,301,595,646,2096,650,117,123,12,3,220,99,13,14,85,64
9,112,470,320,649,713,2188,709,122,130,13,4,229,106,14,14,88,64
9,123,507,355,711,784,2311,784,128,142,14,4,244,111,14,15,89,61
10,133,552,380,782,842,2356,866,133,152,15,4,257,119,15,16,98,68
10,150,593,403,828,890,2484,971,140,166,16,4,276,133,15,18,111,72
11,154,633,430,877,927,2472,1017,145,171,17,4,295,143,16,19,119,78
11,156,643,423,848,920,2567,1087,153,185,19,4,323,156,17,21,127,81
11,155,637,426,878,957,2602,1178,160,195,20,5,343,167,17,23,135,83
11,144,570,415,914,993,2789,1266,169,206,22,5,375,178,18,24,141,85
11,131,529,413,949,1026,2882,1358,175,215,24,5,385,181,19,25,140,87
10,115,470,421,999,1071,2822,1485,182,234,25,5,399,192,19,27,144,88
10,109,452,424,998,1074,2924,1585,191,246,27,6,435,208,20,29,160,94
10,104,436,414,997,1095,3170,1618,200,258,27,6,476,231,21,32,167,97
10,104,441,440,1063,1201,3155,1597,208,263,29,6,489,235,22,33,169,98
11,108,457,491,1186,1298,3288,1767,220,275,32,6,515,232,23,33,177,99
11,113,476,510,1230,1337,3369,1891,230,279,35,7,551,253,24,36,184,102
11,118,494,523,1203,1325,3539,1981,250,293,36,7,567,275,25,38,187,104
11,119,504,484,1142,1266,3634,2090,262,314,38,7,612,290,26,40,199,107
11,131,548,518,1287,1462,3817,2219,279,326,41,8,654,309,28,43,209,112
12,144,592,615,1427,1587,3963,2269,293,338,42,8,679,325,29,44,212,115
12,160,661,671,1523,1650,3918,2343,304,337,43,8,739,349,32,49,214,115
12,170,719,686,1575,1751,3815,2394,328,333,45,9,798,373,33,52,225,121
13,185,768,750,1645,1847,3868,2297,359,331,46,10,832,401,36,56,235,125
13,194,806,782,1680,1894,3930,2524,376,355,48,10,882,410,38,57,238,125
13,217,896,815,1805,2013,4301,2719,415,374,51,11,868,413,40,56,239,129
15,250,1004,867,1920,2124,4463,2738,478,403,53,13,943,436,46,62,244,129
17,289,1136,878,1915,2144,4467,2770,529,396,56,15,1028,454,53,67,252,132
19,336,1289,926,2008,2255,4358,2927,606,409,61,18,1099,469,59,70,265,138
20,367,1399,1036,2167,2414,4674,3171,696,434,67,22,1227,505,67,78,276,144
22,393,1486,1025,2187,2409,5004,3438,738,480,71,25,1309,535,75,81,290,144
25,467,1749,1054,2243,2476,4804,3361,838,459,73,28,1302,538,74,80,297,146
27,505,1888,1105,2332,2566,4894,3479,889,482,80,30,1336,536,83,83,257,127
29,546,2056,1163,2470,2702,4863,3323,867,461,75,29,1259,461,101,71,226,98
31,577,2146,1178,2530,2823,4341,3454,940,444,78,35,863,335,94,57,201,83
33,614,2271,1198,2556,2865,3707,3022,1171,388,77,39,687,256,116,61,152,62
35,652,2457,1264,2661,2950,3221,2300,937,314,58,34,480,274,108,66,108,54
36,692,2623,1329,2778,3079,2212,1416,659,185,36,25,278,187,79,51,73,45
38,710,2624,1343,2775,3071,1858,1225,636,132,31,26,191,121,62,42,58,43
40,747,2720,1349,2816,3133,1482,1137,784,95,29,30,148,87,34,25,63,48
41,769,2836,1386,2858,3205,1615,753,536,96,22,31,146,95,20,20,69,52
45,854,3114,1463,3011,3393,1713,735,146,106,12,18,144,111,14,18,80,56
46,882,3262,1479,3008,3406,1796,818,106,114,13,7,151,118,13,18,83,60
48,914,3350,1512,3112,3512,1880,859,98,121,13,3,153,130,12,16,88,61
50,949,3451,1508,3084,3584,1862,785,91,115,13,3,158,150,11,16,99,65
52,970,3457,1520,3209,3691,1877,698,88,108,13,3,172,163,11,18,108,67
54,1022,3675,1551,3274,3728,1946,742,86,111,13,2,184,161,11,19,107,73
56,1070,3832,1585,3333,3766,1953,682,86,106,12,2,188,168,11,19,108,70
57,1050,3801,1635,3341,3758,1869,631,85,99,12,2,192,171,11,20,110,69
60,1110,3951,1647,3392,3805,1708,549,85,85,11,2,190,161,10,19,108,71
64,1185,4204,1710,3560,4024,1728,508,85,82,10,2,201,159,10,20,106,73
68,1215,4282,1804,3791,4155,1784,461,85,83,10,2,201,145,10,19,94,67
69,1230,4323,1725,3626,4075,1764,436,85,80,10,2,199,134,10,18,92,69
73,1310,4572,1745,3786,4227,1809,409,84,79,9,2,187,108,10,15,76,63
74,1326,4512,1941,4065,4495,1751,388,85,76,9,2,172,89,10,13,72,60
71,1260,4467,1781,3673,4049,1777,389,84,77,9,2,148,73,10,11,65,57
78,1349,4648,1706,3515,3880,1830,398,86,80,9,2,144,67,9,11,60,54
65,938,3207,1345,3027,3429,1763,415,86,83,9,2,134,60,9,10,65,61
52,704,2363,947,2186,2461,1930,473,108,92,10,3,161,69,12,11,69,62
41,565,1843,833,1694,1720,1992,522,129,96,11,4,186,74,13,13,64,58
41,579,1800,700,1624,1589,2110,590,159,105,12,5,206,86,15,14,75,59
27,442,1379,714,1536,1637,2222,656,183,116,14,5,227,97,16,15,89,68
18,340,1113,763,1618,1716,2183,703,209,123,15,6,251,110,19,17,96,73
15,288,990,863,1752,1889,2442,856,231,147,16,7,285,132,21,19,112,80
15,294,1018,919,1932,2085,2601,1030,260,169,18,8,319,149,24,21,126,85
14,311,1087,931,1926,2132,2962,1343,264,217,21,9,359,201,25,26,156,93
15,321,1168,998,1983,2222,3103,1588,274,252,24,10,439,253,26,34,181,97
15,334,1240,1013,1998,2200,3243,2044,307,308,35,10,630,355,33,49,206,99
15,360,1343,1039,2179,2348,3161,2289,381,327,46,11,845,419,45,60,207,91
16,390,1485,1077,2192,2386,2876,2532,563,319,57,19,1132,432,74,68,185,77
17,407,1513,1090,2205,2416,2601,2474,753,303,60,29,1167,408,88,67,166,68
18,422,1576,1035,2084,2298,2132,2249,962,262,59,38,955,365,87,65,137,50
19,434,1635,1060,2090,2262,1755,2089,986,235,57,38,699,318,89,60,106,31
19,416,1532,1014,2011,2139,791,1608,897,159,49,37,314,150,82,52,40,11
20,411,1557,975,1935,2062,373,1039,753,85,42,35,224,82,63,38,28,10
21,419,1598,913,1812,2012,272,446,430,43,25,30,129,65,30,21,18,3
21,401,1527,894,1799,1994,120,362,280,35,13,25,61,30,29,20,7,2
24,420,1591,846,1793,1985,31,122,186,9,10,12,32,10,15,10,3,2
25,423,1613,863,1826,1996,30,40,90,5,6,11,34,9,11,7,3,2
27,447,1702,861,1836,2026,30,32,26,5,1,6,36,12,7,10,4,2
27,447,1757,890,1935,2104,32,32,26,5,1,5,35,12,26,11,4,2
29,475,1946,917,2029,2174,33,34,28,6,1,4,33,12,14,16,4,2
31,490,1882,944,2061,2244,33,42,31,6,1,5,34,12,11,9,4,2
31,501,1897,958,2068,2315,36,40,33,7,2,4,35,10,13,9,4,2
31,497,1989,977,2178,2364,35,38,33,6,1,5,34,10,11,9,4,2
32,499,1855,1022,2238,2519,33,36,30,6,1,4,36,11,10,9,4,2
32,483,1759,1012,2225,2527,35,36,31,6,1,5,37,10,10,9,4,2
36,583,2180,1135,2491,2846,36,35,31,6,1,5,36,10,9,9,4,2
36,605,2195,1235,2620,3039,34,34,27,6,1,4,36,10,9,8,4,2
34,620,2301,1310,2758,3171,39,36,27,6,1,4,37,10,10,9,4,2
35,712,2675,1341,2776,3169,36,34,28,6,1,4,36,10,9,9,4,2
43,873,3242,1306,2600,2943,40,37,28,6,1,4,36,10,9,9,4,2
49,934,3330,1139,2327,2593,40,36,30,6,1,4,36,10,8,9,4,2
52,881,3053,813,1806,2037,37,33,28,5,1,3,36,11,8,9,4,2
48,821,2876,567,1480,1665,38,32,27,5,1,2,35,10,8,9,4,2
34,655,2434,239,820,896,33,34,29,6,1,2,34,10,7,9,4,2
24,530,2018,170,437,478,53,39,28,6,1,2,35,10,7,9,4,2
13,259,910,99,252,296,41,35,29,6,1,3,36,11,7,9,4,2
11,171,561,48,184,202,40,35,28,6,1,3,36,11,8,9,4,2
6,128,476,26,39,46,44,37,29,6,1,2,36,11,8,9,4,2
3,56,142,23,26,34,45,37,29,6,1,2,37,11,8,9,4,2
3,23,75,24,27,34,42,47,40,7,1,2,37,11,7,9,4,2
3,22,88,25,27,35,48,41,37,6,1,3,36,11,7,9,4,2
3,24,72,24,28,35,46,39,33,7,1,2,38,11,7,9,5,3
3,21,70,21,25,32,46,39,33,7,1,4,38,11,8,9,4,3
3,19,57,19,23,29,47,40,31,7,1,2,41,12,12,10,5,3
2,19,54,19,23,34,48,41,32,7,1,2,36,11,10,9,4,2
3,19,53,19,24,30,45,40,30,7,1,2,37,11,7,7,4,2
3,19,55,20,26,33,48,41,30,7,1,2,38,11,7,8,4,2
3,19,56,20,26,32,45,42,29,7,1,2,40,12,7,8,5,2
3,20,56,21,26,32,50,42,29,7,1,2,42,12,8,8,5,3
3,21,53,24,28,32,50,41,29,7,1,2,40,12,7,8,5,3
3,24,94,23,28,32,50,41,29,7,1,1,41,12,8,8,5,3
3,21,52,24,31,35,49,43,28,7,1,2,38,12,7,7,5,3
3,25,73,25,30,35,50,44,29,7,1,2,36,12,7,7,5,3
3,19,53,21,23,32,50,43,28,7,1,2,35,11,6,8,5,3
3,20,61,29,51,60,51,43,28,7,1,1,36,11,6,7,5,3
3,20,55,23,30,37,52,44,28,7,1,1,37,11,6,7,5,3
3,20,57,22,30,35,52,44,28,7,1,1,37,11,6,7,5,3
3,19,48,23,30,36,53,43,26,7,1,1,37,12,6,7,5,3
2,16,45,25,32,37,52,43,26,7,1,1,36,12,6,7,5,3
5,39,92,39,49,55,52,46,27,8,1,1,37,12,6,7,5,3
4,41,77,36,52,57,54,46,27,8,1,1,37,12,6,7,5,3
4,31,65,33,43,51,57,48,27,8,1,1,39,12,6,7,5,3
3,26,62,35,43,49,57,49,27,8,1,1,40,13,6,7,5,3
3,23,63,33,42,49,59,50,27,8,1,1,41,13,6,7,5,3
3,21,60,29,38,47,59,50,27,8,1,1,40,13,6,7,5,3
3,24,57,27,38,47,60,51,26,8,1,1,38,13,6,7,5,3
3,21,58,29,40,48,62,51,26,8,1,1,38,13,6,7,5,3
3,21,58,30,41,49,64,52,26,8,1,1,39,13,6,7,5,3
3,21,58,30,42,50,64,54,27,9,1,1,40,14,6,7,5,3
3,22,59,31,44,51,63,55,27,9,1,1,41,14,6,7,5,3
3,22,60,32,45,53,67,55,27,9,1,1,40,14,6,7,5,3
3,21,60,32,45,53,68,57,27,9,1,1,40,14,6,7,5,3
3,21,60,32,45,54,67,57,27,9,1,1,40,14,6,7,5,3
3,21,59,33,46,55,67,58,27,9,1,1,42,15,6,7,6,3
3,21,60,33,47,56,70,60,27,9,1,1,42,15,6,7,6,3
3,21,61,34,47,57,71,60,27,9,1,1,42,15,6,7,6,3
3,22,63,34,48,58,72,60,27,9,1,1,42,15,6,7,5,3
3,22,62,35,49,59,73,62,28,10,1,1,42,15,6,7,6,3
3,22,63,36,51,61,73,63,29,9,1,1,44,15,6,7,6,3
3,22,64,36,51,62,74,65,31,10,1,1,44,16,6,7,6,3
3,22,65,36,51,62,76,68,33,10,1,1,45,15,6,8,6,3
3,22,66,38,52,63,80,72,34,11,2,2,45,16,6,8,6,3
3,23,67,37,53,63,79,71,33,10,2,2,46,16,6,7,6,3
3,22,67,38,55,66,79,67,29,10,1,1,47,17,6,8,6,3
3,23,67,39,55,67,80,67,29,10,1,1,48,16,7,8,6,3
3,23,70,39,57,68,81,68,29,10,1,1,48,17,7,8,6,3
3,23,72,39,58,69,81,69,30,11,1,1,49,17,7,8,6,3
3,22,68,39,58,69,82,71,30,11,2,1,48,16,7,8,6,3
3,23,69,40,59,71,84,72,31,11,2,1,48,16,7,8,6,3
3,23,70,41,59,72,85,74,31,11,2,1,50,17,7,8,6,3
3,23,70,41,60,72,87,75,31,11,2,1,50,17,7,8,7,3
3,24,72,42,60,73,89,77,33,12,2,1,51,18,7,8,7,3
3,23,73,42,61,74,92,79,34,12,2,1,51,17,7,8,7,3
3,24,73,43,62,75,93,82,35,12,2,1,52,18,7,8,7,4
3,23,74,43,64,76,95,84,35,12,2,1,53,18,7,8,7,3
3,24,75,45,67,79,95,86,36,13,2,1,54,18,7,8,7,3
3,24,77,44,65,78,97,85,36,13,2,2,55,19,7,8,7,4
3,24,78,46,67,81,98,88,38,13,2,2,56,19,8,9,7,4
3,24,78,46,67,81,99,90,39,13,2,2,56,19,8,9,7,4
3,24,80,46,69,82,100,91,40,13,2,2,57,19,8,9,7,4
3,25,81,47,70,83,99,91,41,13,2,2,58,20,8,9,7,4
3,25,83,48,72,85,100,93,42,13,2,2,58,20,8,9,8,4
3,26,85,48,71,85,99,94,42,14,2,2,59,20,8,9,8,4
3,26,88,50,75,88,101,97,43,14,2,2,60,20,8,9,8,4
4,27,90,51,76,89,102,98,43,14,2,2,61,20,8,9,8,4
3,28,92,52,77,91,101,100,45,14,2,2,61,21,8,9,8,4
4,28,95,52,77,90,102,101,45,14,2,2,61,21,8,9,8,4
4,29,96,54,80,94,103,103,46,14,2,2,63,21,8,9,8,4
4,29,98,54,82,95,102,103,46,15,2,2,63,22,8,9,8,4
4,30,101,56,84,97,103,104,46,15,2,2,64,22,8,9,8,4
4,30,102,56,85,99,105,106,47,15,2,2,65,22,9,10,8,4
4,31,105,58,88,101,106,108,48,15,2,2,66,22,9,10,8,4
4,32,107,59,90,103,107,110,49,16,3,2,67,22,9,10,8,4
4,32,107,61,92,107,107,110,48,16,3,2,68,23,9,10,9,4
4,33,109,62,93,108,108,112,49,16,3,2,69,23,9,10,9,4
4,34,113,64,97,111,108,113,49,16,3,2,70,23,9,10,9,4
4,34,115,65,98,113,110,115,50,16,3,2,71,23,9,10,9,4
4,35,116,66,98,112,112,117,50,16,3,2,72,23,9,10,9,4
4,36,120,67,99,113,113,118,51,17,3,2,73,24,9,10,9,4
4,36,123,67,97,112,113,119,52,17,3,2,73,24,9,10,9,4
4,36,125,67,98,112,113,120,52,17,3,2,75,24,9,10,9,4
4,37,127,69,98,114,114,121,53,17,3,2,75,25,9,10,9,4
4,38,127,69,98,115,116,123,54,17,3,2,75,23,9,10,9,4
4,39,133,71,101,117,119,126,54,17,3,2,77,25,9,10,9,4
4,40,136,72,101,118,120,129,55,18,3,2,78,25,9,10,9,4
5,41,139,74,104,120,123,131,57,18,3,2,78,26,9,10,9,4
5,42,142,74,104,121,125,132,57,17,3,2,79,26,9,10,10,4
5,42,142,74,104,122,126,136,59,18,3,2,81,26,10,11,10,4
5,42,143,75,105,123,126,135,60,18,3,2,82,27,10,11,10,4
5,43,145,76,106,123,125,137,62,18,3,2,84,27,10,11,10,4
5,43,146,77,107,124,127,136,63,18,3,2,85,27,10,11,10,4
5,44,148,77,108,125,127,139,65,19,3,3,87,28,10,11,10,4
5,44,148,78,109,126,128,142,66,19,4,3,88,28,10,11,10,4
5,45,152,79,111,128,128,140,67,19,3,3,90,28,10,11,10,5
5,46,155,81,112,130,128,141,68,19,4,3,91,28,10,11,10,4
5,47,157,82,113,130,128,141,69,19,4,3,92,29,10,11,11,5
5,47,159,82,114,130,128,144,71,19,4,3,94,29,10,11,11,5
5,49,162,83,115,131,129,145,73,19,4,3,96,30,11,11,11,5
5,49,165,84,116,132,129,145,75,19,4,3,99,30,11,11,11,5
5,50,168,85,116,133,129,148,76,20,4,3,101,30,11,12,11,5
5,51,170,85,118,135,130,150,77,20,4,3,104,31,11,12,12,5
5,51,173,86,118,136,131,151,79,20,4,3,106,32,12,12,12,5
