A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
72,1307,4642,1779,3876,4375,1715,395,84,75,9,2,179,104,10,15,80,64
70,1283,4461,1910,4011,4510,1751,394,85,77,9,2,175,90,10,13,78,64
72,1280,4481,1724,3620,3998,1843,401,85,79,9,2,151,72,10,11,64,58
77,1289,4418,1690,3473,3845,1834,407,86,81,9,2,144,65,10,11,61,55
61,874,2987,1306,2931,3302,1818,396,85,78,9,2,133,59,9,10,63,56
49,675,2248,888,2011,2297,1940,462,108,89,10,3,157,67,11,11,68,61
41,550,1832,826,1719,1725,2071,536,132,98,11,4,183,74,13,13,69,60
41,571,1760,715,1673,1656,2101,589,157,105,12,5,206,86,15,14,79,66
27,440,1355,713,1480,1608,2157,659,181,112,14,6,228,96,17,15,87,70
18,345,1089,779,1650,1767,2318,761,210,130,15,6,256,109,19,17,89,68
15,279,972,853,1765,1920,2511,897,231,150,16,7,288,130,21,19,113,81
15,291,1035,926,1929,2053,2644,1037,243,168,17,8,312,152,24,22,131,86
14,304,1113,937,1944,2091,2903,1317,270,210,21,9,355,208,24,26,161,95
15,317,1170,994,1992,2201,3075,1552,294,246,25,10,427,260,26,34,183,98
15,332,1240,1040,2109,2282,3225,2009,309,302,35,10,595,343,31,46,202,97
15,364,1339,1045,2149,2326,3216,2308,378,330,45,11,827,411,45,59,204,89
16,390,1489,1076,2164,2334,2874,2533,562,318,56,19,1158,437,76,69,187,77
17,404,1528,1107,2217,2362,2577,2455,766,299,59,29,1177,411,88,68,166,69
18,412,1580,1046,2078,2264,2105,2234,975,259,58,38,945,365,88,65,137,50
18,413,1540,1034,2032,2211,1738,2086,987,234,57,38,692,319,90,61,105,30
17,366,1420,948,1907,2005,792,1609,903,159,49,37,313,152,83,53,40,11
20,418,1556,903,1808,2016,374,1043,760,85,42,35,223,82,63,38,28,10
21,417,1623,913,1808,1959,271,445,427,43,25,30,127,65,30,21,18,3
22,403,1566,884,1801,1961,110,359,277,34,13,24,58,28,29,20,6,2
23,413,1591,847,1829,1980,31,113,182,8,10,12,32,9,15,10,3,2
25,425,1631,856,1851,2019,30,39,86,5,5,11,34,9,11,7,3,2
28,464,1725,864,1820,2050,30,31,26,5,1,6,36,12,8,10,4,2
29,469,1744,921,1937,2155,32,32,26,5,1,5,35,12,25,11,4,2
30,490,1788,929,1959,2215,33,34,28,6,1,4,32,11,14,17,4,2
31,494,1824,953,2050,2270,34,42,31,6,1,5,34,11,11,9,4,2
32,505,1847,976,2045,2311,37,40,33,7,2,4,34,10,13,9,4,2
31,483,1781,968,2050,2353,36,39,33,6,1,5,35,10,11,9,4,2
31,485,1762,962,2083,2417,33,36,30,6,1,4,36,11,10,9,4,2
33,508,1967,1009,2235,2530,35,36,31,6,1,5,37,10,10,9,4,2
36,573,2246,1140,2590,2833,36,34,31,6,1,5,36,10,9,9,4,2
35,586,2182,1241,2646,3047,34,34,27,6,1,4,36,10,9,8,4,2
36,661,2434,1302,2729,3165,39,36,27,6,1,4,37,10,10,9,4,2
36,737,2761,1359,2826,3230,36,34,28,6,1,4,36,10,9,9,4,2
42,851,3227,1301,2601,2958,40,37,28,6,1,4,36,10,9,9,4,2
47,918,3340,1146,2330,2623,40,36,30,6,1,4,36,10,8,9,4,2
51,874,3048,812,1785,2045,37,33,28,5,1,3,36,11,8,9,4,2
48,815,2880,558,1455,1659,37,32,27,5,1,2,35,11,8,9,4,2
34,652,2424,236,806,886,33,34,29,6,1,2,34,10,7,9,4,2
24,523,1991,167,420,462,51,38,28,6,1,3,35,11,7,9,4,2
13,261,913,99,252,297,41,35,29,6,1,3,36,11,7,9,4,2
11,171,562,47,183,201,40,35,28,6,1,3,36,11,8,9,4,2
6,128,478,26,39,46,44,37,29,6,1,2,36,11,7,9,4,2
3,55,139,23,26,34,45,37,29,6,1,2,37,11,8,9,4,2
3,23,75,24,27,34,41,46,38,6,1,2,37,11,7,9,4,2
3,22,88,25,28,35,48,41,37,6,1,3,36,11,7,9,4,2
3,25,72,25,28,35,46,39,33,7,1,2,38,12,7,9,5,3
3,22,70,21,25,32,46,39,33,7,1,4,38,11,8,9,4,2
2,19,57,19,23,29,47,40,31,7,1,2,41,12,12,10,5,3
2,20,55,19,24,34,48,41,32,7,1,2,36,11,10,9,4,2
3,19,53,19,24,30,45,40,30,7,1,2,37,11,7,7,4,2
3,19,55,20,26,33,48,41,30,7,1,2,38,11,7,8,5,2
3,19,56,20,26,32,44,42,29,7,1,2,40,12,7,8,5,3
3,20,55,21,26,32,50,42,29,7,1,2,42,12,8,8,5,3
3,22,53,24,28,32,49,41,29,7,1,2,40,12,7,8,5,2
3,24,84,23,28,32,50,41,29,7,1,2,41,12,8,8,5,3
3,21,53,24,31,35,48,43,28,7,1,1,39,12,7,7,5,3
3,25,72,24,30,35,50,44,29,7,1,1,36,11,7,7,5,3
3,19,53,21,23,32,50,43,28,7,1,2,35,11,6,8,5,3
3,20,61,28,48,58,51,43,28,7,1,1,36,11,6,8,5,3
3,20,55,23,30,37,52,44,28,7,1,1,37,12,6,7,5,3
3,20,57,22,29,35,52,44,28,7,1,1,36,11,6,7,5,3
3,19,47,22,30,36,52,43,27,7,1,1,37,12,6,7,5,3
3,16,47,26,33,39,52,43,26,7,1,1,36,12,6,7,5,3
5,38,90,39,48,54,52,46,27,8,1,1,37,12,6,7,5,3
4,41,76,36,51,57,54,46,27,8,1,1,37,12,6,7,5,3
4,31,65,33,43,50,57,48,27,8,1,1,39,12,6,7,5,3
3,26,62,35,42,49,57,49,27,8,1,1,40,13,6,7,5,3
4,23,63,34,42,49,59,50,27,8,1,1,41,13,6,7,5,3
3,21,62,29,38,47,59,50,27,8,1,1,40,13,6,7,5,3
3,23,57,27,38,47,60,51,26,8,1,1,38,13,6,7,5,3
3,21,58,29,40,48,62,51,26,8,1,1,38,13,6,7,5,3
3,21,58,30,41,49,64,52,26,8,1,1,39,13,6,7,5,3
3,21,58,30,42,50,64,54,27,9,1,1,40,14,6,7,5,3
3,22,59,31,44,50,63,55,27,9,1,1,41,14,6,7,5,3
3,22,60,32,45,53,67,55,27,9,1,1,41,14,6,7,5,3
3,21,59,32,45,53,67,57,27,9,1,1,40,14,6,7,5,3
3,21,59,32,45,54,66,57,27,9,1,1,41,14,6,7,5,3
3,21,59,33,46,55,67,58,27,9,1,1,42,15,6,8,6,3
3,21,60,33,47,56,70,59,27,9,1,1,43,15,6,8,6,3
3,21,61,34,47,57,71,60,27,9,1,1,42,15,6,7,6,3
3,22,63,35,48,58,72,60,27,9,1,1,42,15,6,7,5,3
3,22,62,35,49,59,74,62,28,10,1,1,43,15,6,7,6,3
3,22,63,36,51,61,73,63,28,9,1,1,44,15,6,7,6,3
3,22,64,36,51,62,74,65,31,9,1,1,45,15,6,8,6,3
3,22,65,36,51,62,76,68,33,10,2,1,45,16,6,7,6,3
3,22,66,38,52,63,80,72,34,11,2,2,45,16,6,8,6,3
3,22,67,37,53,63,79,70,33,10,2,2,46,16,6,7,6,3
3,22,67,38,55,66,79,67,29,10,1,1,48,17,6,8,6,3
3,22,67,39,56,67,79,67,29,10,1,1,48,16,7,8,6,3
3,23,70,39,57,68,81,68,29,10,1,1,48,17,7,8,6,3
3,23,73,39,58,70,81,69,30,11,1,1,49,17,7,8,6,3
3,22,68,40,58,69,82,71,30,11,2,1,48,17,7,8,6,3
3,23,69,40,59,71,84,72,31,11,2,1,48,17,6,8,6,3
3,22,70,41,59,72,85,74,31,11,2,1,50,17,7,8,6,3
3,23,70,41,60,72,86,75,32,11,2,1,50,17,7,8,7,3
3,24,72,42,60,73,89,77,33,12,2,1,51,17,7,8,7,3
3,24,73,42,62,74,92,79,34,12,2,1,51,17,7,8,7,3
3,24,73,43,62,75,93,82,35,12,2,1,52,18,7,8,7,3
3,23,74,43,64,76,95,84,36,12,2,1,53,18,7,8,7,3
3,24,76,45,67,79,95,85,36,13,2,1,54,18,7,8,7,3
3,24,77,44,65,78,97,85,36,13,2,1,55,18,7,8,7,4
3,24,78,46,67,81,98,88,38,13,2,2,56,19,7,8,7,4
3,24,78,46,67,81,99,90,39,13,2,2,56,19,8,9,7,4
3,24,80,47,69,82,100,91,40,13,2,2,57,20,8,9,7,4
3,25,81,47,70,83,99,91,41,13,2,2,58,20,8,9,8,4
3,25,83,48,72,85,100,93,41,13,2,2,58,20,8,9,8,4
3,26,85,48,71,85,99,94,42,14,2,2,59,20,8,9,8,4
3,26,88,50,75,88,101,97,43,14,2,2,60,20,8,9,8,4
4,27,90,51,76,89,102,98,43,14,2,2,60,21,8,9,8,4
4,28,92,52,78,91,101,100,45,14,2,2,61,21,8,9,8,4
4,28,95,52,77,91,102,101,45,14,2,2,61,21,8,9,8,4
4,29,96,54,80,94,103,103,46,14,2,2,63,22,8,9,8,4
4,30,98,55,82,95,102,103,46,15,2,2,63,22,8,9,8,4
4,30,101,56,84,97,103,104,47,15,2,2,64,22,9,9,8,4
4,30,102,56,85,99,105,106,47,15,2,2,65,22,9,10,8,4
4,31,105,58,88,101,106,108,48,15,3,2,66,22,9,10,8,4
4,32,107,59,90,103,107,110,49,16,3,2,67,22,9,10,8,4
4,32,107,61,92,107,107,110,48,16,3,2,68,23,9,10,9,4
4,33,109,62,93,108,108,111,49,16,3,2,69,23,9,10,9,4
4,34,113,64,97,111,108,113,49,16,3,2,70,23,9,10,9,4
4,34,115,65,98,113,110,115,50,16,3,2,71,23,9,10,9,4
4,35,117,66,98,112,112,117,50,16,3,2,72,24,9,10,9,4
4,36,120,67,98,113,112,118,51,17,3,2,73,24,9,10,9,4
4,36,123,67,98,112,113,119,52,17,3,2,73,24,9,10,9,4
4,37,125,67,98,112,113,120,52,17,3,2,74,24,9,10,9,4
4,38,128,69,98,114,114,122,53,17,3,2,75,25,9,10,9,4
4,38,128,69,99,115,116,123,54,17,3,2,76,25,9,10,9,4
4,39,133,71,101,117,119,125,54,17,3,2,77,25,9,10,9,4
4,40,136,72,102,118,120,128,55,18,3,2,78,26,9,10,9,4
4,41,138,74,104,120,123,131,57,18,3,2,79,26,9,10,10,4
5,42,142,74,104,121,125,133,57,17,3,2,80,26,9,11,10,4
5,42,142,74,104,122,126,136,59,18,3,2,81,26,10,11,10,4
5,42,143,75,105,123,126,135,60,18,3,2,82,26,10,11,10,4
5,43,145,76,106,123,125,136,61,18,3,2,84,27,10,11,10,4
5,43,146,77,107,124,127,137,63,18,3,2,85,27,10,11,10,4
5,44,148,77,108,125,127,140,65,18,3,3,87,28,10,11,10,4
5,44,148,78,109,126,128,142,66,19,4,3,88,28,10,11,10,4
5,45,152,80,111,128,128,140,67,19,4,3,90,28,10,11,10,4
5,46,155,81,112,130,128,141,68,19,4,3,91,29,10,11,10,4
5,47,156,82,113,130,128,142,70,19,4,3,93,29,10,11,11,4
5,47,159,82,114,130,128,144,72,19,4,3,94,29,10,11,11,4
5,49,162,83,115,131,128,146,74,19,4,3,96,29,11,11,11,5
5,49,165,84,116,132,129,146,75,19,4,3,98,30,11,12,11,5
5,50,168,85,116,133,129,148,76,20,4,3,101,30,11,12,11,5
5,51,170,85,118,135,130,150,77,20,4,3,104,31,11,12,11,5
5,51,172,86,118,136,130,151,79,20,4,3,106,31,11,12,12,5
